Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2014-08-29,0.002057069029617553,6819.7998046875,0.002057069029617553,0.002057069029617553,0.002057069029617553,0,0.8590579541998798,1.4207028898544887,6534.5483
2014-09-01,0.0008064752863008451,6825.2998046875,0.0008064752863008451,0.0008064752863008451,0.0008064752863008451,0,0.8590579541998798,1.4218486516243325,6531.982
2014-09-02,0.0005714607030626873,6829.2001953125,0.0005714607030626873,0.0005714607030626873,0.0005714607030626873,0,0.8590579541998798,1.4226611822544384,6535.4536
2014-09-03,0.006501479100616381,6873.60009765625,0.006501479100616381,0.006501479100616381,0.006501479100616381,0,0.8590579541998798,1.431910584198124,6531.545
2014-09-04,0.00064011613728443,6878.0,0.00064011613728443,0.00064011613728443,0.00064011613728443,0,0.8590579541998798,1.4328271732702176,6532.8613
2014-09-05,-0.0033294420389284873,6855.10009765625,-0.0033294420389284873,-0.0033294420389284873,-0.0033294420389284873,0,0.8590579541998798,1.4280566582450127,6537.8696
2014-09-08,-0.002961341582115029,6834.7998046875,-0.002961341582115029,-0.002961341582115029,-0.002961341582115029,0,0.8590579541998798,1.4238276946813355,6544.4746
2014-09-09,-0.0008485697976877704,6829.0,-0.0008485697976877704,-0.0008485697976877704,-0.0008485697976877704,0,0.8590579541998798,1.4226194775025176,6544.248
2014-09-10,0.00016109205685310712,6830.10009765625,0.00016109205685310712,0.00016109205685310712,0.00016109205685310712,0,0.8590579541998798,1.4228486502002677,6543.893
2014-09-11,-0.004465527527256263,6799.60009765625,-0.004465527527256263,-0.004465527527256263,-0.004465527527256263,0,0.8590579541998798,1.416494880385679,6543.165
2014-09-12,0.0010882849340361211,6807.0,0.0010882849340361211,0.0010882849340361211,0.0010882849340361211,0,0.8590579541998798,1.4180364304231419,6537.8574
2014-09-15,-0.000411312573453837,6804.2001953125,-0.000411312573453837,-0.000411312573453837,-0.000411312573453837,0,0.8590579541998798,1.4174531742096932,6534.0005
2014-09-16,-0.0017636165391292646,6792.2001953125,-0.0017636165391292646,-0.0017636165391292646,-0.0017636165391292646,0,0.8590579541998798,1.4149533303482158,6532.081
2014-09-17,-0.0016637161219936747,6780.89990234375,-0.0016637161219936747,-0.0016637161219936747,-0.0016637161219936747,0,0.8590579541998798,1.4125992496806468,6528.995
2014-09-18,0.005662950773020148,6819.2998046875,0.005662950773020148,0.005662950773020148,0.005662950773020148,0,0.8590579541998798,1.4205987296935934,6525.2197
2014-09-19,0.002727567080049065,6837.89990234375,0.002727567080049065,0.002727567080049065,0.002727567080049065,0,0.8590579541998798,1.4244735080226651,6524.1265
2014-09-22,-0.009403443397213329,6773.60009765625,-0.009403443397213329,-0.009403443397213329,-0.009403443397213329,0,0.8590579541998798,1.411078552019144,6505.7583
2014-09-23,-0.014394118134274936,6676.10009765625,-0.014394118134274936,-0.014394118134274936,-0.014394118134274936,0,0.8590579541998798,1.390767320644639,6501.2646
2014-09-24,0.004523555157876169,6706.2998046875,0.004523555157876169,0.004523555157876169,0.004523555157876169,0,0.8590579541998798,1.3970585333313466,6491.7295
2014-09-25,-0.009930902481939285,6639.7001953125,-0.009930902481939285,-0.009930902481939285,-0.009930902481939285,0,0.8590579541998798,1.3831844812752718,6480.1826
2014-09-26,0.0014608652116698817,6649.39990234375,0.0014608652116698817,0.0014608652116698817,0.0014608652116698817,0,0.8590579541998798,1.3852051273652886,6459.9473
2014-09-29,-0.00042106125795093874,6646.60009765625,-0.00042106125795093874,-0.00042106125795093874,-0.00042106125795093874,0,0.8590579541998798,1.38462187115184,6447.714
2014-09-30,-0.0035958086830254476,6622.7001953125,-0.0035958086830254476,-0.0035958086830254476,-0.0035958086830254476,0,0.8590579541998798,1.3796430358048453,6441.8037
2014-10-01,-0.009844956496543267,6557.5,-0.009844956496543267,-0.009844956496543267,-0.009844956496543267,0,0.8590579541998798,1.3660605101365877,6429.9487
2014-10-02,-0.01694244722169269,6446.39990234375,-0.01694244722169269,-0.01694244722169269,-0.01694244722169269,0,0.8590579541998798,1.34291610204196,6414.082
2014-10-03,0.012642715505497781,6527.89990234375,0.012642715505497781,0.012642715505497781,0.012642715505497781,0,0.8590579541998798,1.3598942082678285,6387.423
2014-10-06,0.005484197598663698,6563.7001953125,0.005484197598663698,0.005484197598663698,0.005484197598663698,0,0.8590579541998798,1.3673521368192476,6366.5356
2014-10-07,-0.010375260238864037,6495.60009765625,-0.010375260238864037,-0.010375260238864037,-0.010375260238864037,0,0.8590579541998798,1.3531655025615812,6358.11
2014-10-08,-0.0020629198445552,6482.2001953125,-0.0020629198445552,-0.0020629198445552,-0.0020629198445552,0,0.8590579541998798,1.3503740305933793,6349.4634
2014-10-09,-0.0077597561712339225,6431.89990234375,-0.0077597561712339225,-0.0077597561712339225,-0.0077597561712339225,0,0.8590579541998798,1.3398954573760085,6341.2007
2014-10-10,-0.014288142498962375,6340.0,-0.014288142498962375,-0.014288142498962375,-0.014288142498962375,0,0.8590579541998798,1.3207508401473076,6328.165
2014-10-13,0.004132522919952697,6366.2001953125,0.004132522919952697,0.004132522919952697,0.004132522919952697,0,0.8590579541998798,1.326208873265763,6304.073
2014-10-14,0.004162608649899591,6392.7001953125,0.004162608649899591,0.004162608649899591,0.004162608649899591,0,0.8590579541998798,1.3317293617931927,6280.135
2014-10-15,-0.028329202390727337,6211.60009765625,-0.028329202390727337,-0.029329202390727338,-0.028329202390727337,1,0.8590579541998798,1.2940025311732792,6263.7617
2014-10-16,-0.002527560542479823,6195.89990234375,-0.002527560542479823,-0.003527560542479823,-0.002527560542479823,0,0.856027575256941,1.2907318614336167,6229.398
2014-10-17,0.01846380738017972,6310.2998046875,0.01846380738017972,0.01846380738017972,0.01846380738017972,0,0.856027575256941,1.3145636859025878,6173.6855
2014-10-20,-0.0068459040565964635,6267.10009765625,-0.0068459040565964635,-0.0068459040565964635,-0.0068459040565964635,0,0.856027575256941,1.3055643090326128,6144.28
2014-10-21,0.01678602629477588,6372.2998046875,0.01678602629477588,0.01678602629477588,0.01678602629477588,0,0.856027575256941,1.327479545853555,6142.7476
2014-10-22,0.004299921765269721,6399.7001953125,0.004299921765269721,0.004299921765269721,0.004299921765269721,0,0.856027575256941,1.3331876040457211,6160.4644
2014-10-23,0.0030470177359687156,6419.2001953125,0.0030470177359687156,0.0030470177359687156,0.0030470177359687156,0,0.856027575256941,1.337249850320622,6191.604
2014-10-24,-0.004751370742771321,6388.7001953125,-0.004751370742771321,-0.004751370742771321,-0.004751370742771321,0,0.856027575256941,1.3308960805060333,6222.1943
2014-10-27,-0.0039444948960024595,6363.5,-0.0039444948960024595,-0.0039444948960024595,-0.0039444948960024595,0,0.856027575256941,1.3256463677093675,6246.2705
2014-10-28,0.006081589583169622,6402.2001953125,0.006081589583169622,0.006081589583169622,0.006081589583169622,0,0.856027575256941,1.3337084048501955,6256.2393
2014-10-29,0.008075303091756414,6453.89990234375,0.008075303091756414,0.008075303091756414,0.008075303091756414,0,0.856027575256941,1.3444785044553837,6258.41
2014-10-30,0.0015029974835800708,6463.60009765625,0.0015029974835800708,0.0015029974835800708,0.0015029974835800708,0,0.856027575256941,1.3464992522643078,6263.904
2014-10-31,0.012825654602890646,6546.5,0.012825654602890646,0.012825654602890646,0.012825654602890646,0,0.856027575256941,1.3637689865969003,6269.3687
2014-11-03,-0.0089360727106087,6488.0,-0.0089360727106087,-0.0089360727106087,-0.0089360727106087,0,0.856027575256941,1.3515822477721973,6276.355
2014-11-04,-0.005240443896424196,6454.0,-0.005240443896424196,-0.005240443896424196,-0.005240443896424196,0,0.856027575256941,1.3444993568313441,6288.431
2014-11-05,0.01318563645123172,6539.10009765625,0.01318563645123172,0.01318563645123172,0.01318563645123172,0,0.856027575256941,1.3622274365594371,6293.332
2014-11-06,0.001850422455008216,6551.2001953125,0.001850422455008216,0.001850422455008216,0.001850422455008216,0,0.856027575256941,1.364748132796875,6300.9536
2014-11-07,0.0024423005743967607,6567.2001953125,0.0024423005743967607,0.0024423005743967607,0.0024423005743967607,0,0.856027575256941,1.3680812579455117,6310.063
2014-11-10,0.006715130963492966,6611.2998046875,0.006715130963492966,0.006715130963492966,0.006715130963492966,0,0.856027575256941,1.377268102761316,6321.391
2014-11-11,0.0024352393828570573,6627.39990234375,0.0024352393828570573,0.0024352393828570573,0.0024352393828570573,0,0.856027575256941,1.3806220802859133,6341.077
2014-11-12,-0.002474560549447169,6611.0,-0.002474560549447169,-0.002474560549447169,-0.002474560549447169,0,0.856027575256941,1.377205647352342,6358.013
2014-11-13,0.0037059446377250005,6635.5,0.0037059446377250005,0.0037059446377250005,0.0037059446377250005,0,0.856027575256941,1.382309495236192,6370.5938
2014-11-14,0.002848301159483091,6654.39990234375,0.002848301159483091,0.002848301159483091,0.002848301159483091,0,0.856027575256941,1.3862467289742377,6381.462
2014-11-17,0.0026448812687152046,6672.0,0.0026448812687152046,0.0026448812687152046,0.0026448812687152046,0,0.856027575256941,1.3899131869815193,6393.087
2014-11-18,0.005560566195481176,6709.10009765625,0.005560566195481176,0.005560566195481176,0.005560566195481176,0,0.856027575256941,1.3976418912637023,6407.088
2014-11-19,-0.0018631410797353976,6696.60009765625,-0.0018631410797353976,-0.0018631410797353976,-0.0018631410797353976,0,0.856027575256941,1.3950378872413298,6420.2627
2014-11-20,-0.0026431614631871048,6678.89990234375,-0.0026431614631871048,-0.0026431614631871048,-0.0026431614631871048,0,0.856027575256941,1.3913505768580876,6427.0713
2014-11-21,0.01076523130980278,6750.7998046875,0.01076523130980278,0.01076523130980278,0.01076523130980278,0,0.856027575256941,1.4063287876509925,6432.3145
2014-11-24,-0.003110742520526011,6729.7998046875,-0.003110742520526011,-0.003110742520526011,-0.003110742520526011,0,0.856027575256941,1.4019540608934067,6436.9126
2014-11-25,0.00019321421238172043,6731.10009765625,0.00019321421238172043,0.00019321421238172043,0.00019321421238172043,0,0.856027575256941,1.4022249383430776,6444.652
2014-11-26,-0.0002822573303302711,6729.2001953125,-0.0002822573303302711,-0.0002822573303302711,-0.0002822573303302711,0,0.856027575256941,1.4018291500754583,6447.2573
2014-11-27,-0.000861958747012781,6723.39990234375,-0.000861958747012781,-0.000861958747012781,-0.000861958747012781,0,0.856027575256941,1.4006208311777333,6454.8843
2014-11-28,-0.00011895836914610491,6722.60009765625,-0.00011895836914610491,-0.00011895836914610491,-0.00011895836914610491,0,0.856027575256941,1.4004542156078643,6464.1704
2014-12-01,-0.009847409387861661,6656.39990234375,-0.009847409387861661,-0.009847409387861661,-0.009847409387861661,0,0.856027575256941,1.386663369617817,6463.6436
2014-12-02,0.01287485676488953,6742.10009765625,0.01287485676488953,0.01287485676488953,0.01287485676488953,0,0.856027575256941,1.4045164618827655,6455.681
2014-12-03,-0.003782204302909209,6716.60009765625,-0.003782204302909209,-0.004782204302909209,-0.003782204302909209,1,0.856027575256941,1.3992042936771256,6454.287
2014-12-04,-0.005538545509874981,6679.39990234375,-0.005538545509874981,-0.005538545509874981,-0.005538545509874981,1,0.8512864275736725,1.3914547370189825,6755.19
2014-12-05,0.009491856045556357,6742.7998046875,0.009491856045556357,0.009491856045556357,0.009491856045556357,1,0.8593667157977377,1.404662225076674,6737.698
2014-12-08,-0.010470370086610004,6672.2001953125,-0.010470370086610004,-0.010470370086610004,-0.010470370086610004,1,0.8503688282432208,1.3899548917334401,6773.477
2014-12-09,-0.021387277230193513,6529.5,-0.021387277230193513,-0.021387277230193513,-0.021387277230193513,1,0.8321817543656682,1.3602275411264735,6734.191
2014-12-10,-0.004517956964545489,6500.0,-0.004517956964545489,-0.004517956964545489,-0.004517956964545489,1,0.8284219930127642,1.3540820916336747,6618.8296
2014-12-11,-0.005892277644230726,6461.7001953125,-0.005892277644230726,-0.005892277644230726,-0.005892277644230726,1,0.8235407006233461,1.3461034639966885,6588.003
2014-12-12,-0.0249315339286581,6300.60009765625,-0.0249315339286581,-0.0249315339286581,-0.0249315339286581,1,0.8030085677041242,1.3125430398125708,6527.54
2014-12-15,-0.018712487781538,6182.7001953125,-0.018712487781538,-0.018712487781538,-0.018712487781538,1,0.7879822796924905,1.2879820942173352,6395.0845
2014-12-16,0.024115613674433378,6331.7998046875,0.024115613674433378,0.024115613674433378,0.024115613674433378,1,0.8069849559318538,1.3190425728210682,6271.3604
2014-12-17,0.0007423158434385346,6336.5,0.0007423158434385346,0.0007423158434385346,0.0007423158434385346,1,0.8075839936500586,1.3200217190210433,6350.5986
2014-12-18,0.020437149846129543,6466.0,0.020437149846129543,0.019437149846129542,0.020437149846129543,0,0.8232811247479707,1.3469992006928218,6357.9253
2014-12-19,0.012264120737318196,6545.2998046875,0.012264120737318196,0.012264120737318196,0.012264120737318196,0,0.8232811247479707,1.3635189615231895,6457.312
2014-12-22,0.0047973953160269645,6576.7001953125,0.0047973953160269645,0.0037973953160269644,0.0047973953160269645,1,0.8232811247479707,1.3700603010025147,6538.5044
2014-12-23,0.0032691166331899613,6598.2001953125,0.0032691166331899613,0.0032691166331899613,0.0032691166331899613,1,0.8259725267666755,1.3745391879209954,6607.704
2014-12-24,0.0017731664218920695,6609.89990234375,0.0017731664218920695,0.0017731664218920695,0.0017731664218920695,1,0.8274371135165436,1.3769764746545916,6637.858
2014-12-29,0.003570416799788756,6633.5,0.003570416799788756,0.003570416799788756,0.003570416799788756,1,0.8303914088874118,1.3818928545926124,6671.399
2014-12-30,-0.013039873370015775,6547.0,-0.013039873370015775,-0.013039873370015775,-0.013039873370015775,1,0.819563210067971,1.3638731467577951,6700.9478
2014-12-31,0.0029173816490377646,6566.10009765625,0.0029173816490377646,0.0029173816490377646,0.0029173816490377646,1,0.8219541887372497,1.3678520852477618,6659.4307
2015-01-02,-0.002787087113594655,6547.7998046875,-0.002787087113594655,-0.002787087113594655,-0.002787087113594655,1,0.819663330809855,1.364039762327664,6672.8457
2015-01-05,-0.019945571530990525,6417.2001953125,-0.019945571530990525,-0.019945571530990525,-0.019945571530990525,1,0.8033146772138571,1.3368332096770423,6646.322
2015-01-06,-0.00790067221987778,6366.5,-0.00790067221987778,-0.00790067221987778,-0.00790067221987778,1,0.7969679512597735,1.326271328674737,6549.581
2015-01-07,0.008371916231445953,6419.7998046875,0.008371916231445953,0.008371916231445953,0.008371916231445953,1,0.8036401001868674,1.3373747611385705,6494.4893
2015-01-08,0.023396398623338532,6570.0,0.023396398623338532,0.023396398623338532,0.023396398623338532,1,0.8224423843205391,1.3686645141589606,6501.947
2015-01-09,-0.01048704754090568,6501.10009765625,-0.01048704754090568,-0.01048704754090568,-0.01048704754090568,1,0.8138173919365137,1.354311264331425,6588.017
2015-01-12,4.611599313908421e-05,6501.39990234375,4.611599313908421e-05,4.611599313908421e-05,4.611599313908421e-05,1,0.8138549219337767,1.354373719740399,6561.225
2015-01-13,0.006275616572061882,6542.2001953125,0.006275616572061882,0.006275616572061882,0.006275616572061882,1,0.8189623633691184,1.362873249900767,6574.033
2015-01-14,-0.023493655150239268,6388.5,-0.023493655150239268,-0.023493655150239268,-0.023493655150239268,1,0.7997219440230994,1.3308543757541125,6599.4883
2015-01-15,0.017265368190889863,6498.7998046875,0.017265368190889863,0.017265368190889863,0.017265368190889863,1,0.8135294378369924,1.3538320665599641,6492.263
2015-01-16,0.007924540153222415,6550.2998046875,0.007924540153222415,0.007924540153222415,0.007924540153222415,1,0.8199762845329601,1.3645605631321387,6565.484
2015-01-19,0.005373829650867412,6585.5,0.005373829650867412,0.005373829650867412,0.005373829650867412,1,0.8243826974037914,1.3718934791467026,6591.7666
2015-01-20,0.005253981877799685,6620.10009765625,0.005253981877799685,0.005253981877799685,0.005253981877799685,1,0.8287139891563226,1.379101382624411,6632.5903
2015-01-21,0.016298832457525947,6728.0,0.016298832457525947,0.016298832457525947,0.016298832457525947,1,0.8422210596207894,1.4015791250017486,6660.916
2015-01-22,0.010196209520845656,6796.60009765625,0.010196209520845656,0.010196209520845656,0.010196209520845656,1,0.8508085220075516,1.41586991942031,6746.0386
2015-01-23,0.005326149326298157,6832.7998046875,0.005326149326298157,0.005326149326298157,0.005326149326298157,1,0.8553400552438509,1.4234110540377563,6808.372
2015-01-26,0.0028685309414164806,6852.39990234375,0.0028685309414164806,0.0028685309414164806,0.0028685309414164806,1,0.8577936246577508,1.4274941526886178,6853.4224
2015-01-27,-0.005954089847200139,6811.60009765625,-0.005954089847200139,-0.005954089847200139,-0.005954089847200139,1,0.852686244346183,1.418994724247157,6881.92
2015-01-28,0.002099331211828037,6825.89990234375,0.002099331211828037,0.002099331211828037,0.002099331211828037,1,0.8544763151928354,1.4219736641611884,6860.738
2015-01-29,-0.0022414340828886825,6810.60009765625,-0.0022414340828886825,-0.0022414340828886825,-0.0022414340828886825,1,0.852561062856941,1.4187864039253675,6872.742
2015-01-30,-0.008986020972448716,6749.39990234375,-0.008986020972448716,-0.008986020972448716,-0.008986020972448716,1,0.8448999312658153,1.406037159544269,6861.183
2015-02-02,0.004918984767960044,6782.60009765625,0.004918984767960044,0.004918984767960044,0.004918984767960044,1,0.8490559811581624,1.4129534349152533,6814.5522
2015-02-03,0.013151255528403238,6871.7998046875,0.013151255528403238,0.013151255528403238,0.013151255528403238,1,0.8602221333242925,1.4315355465875588,6827.938
2015-02-04,-0.001717134524124364,6860.0,-0.001717134524124364,-0.001717134524124364,-0.001717134524124364,1,0.8587450162007455,1.429077407478002,6873.1704
2015-02-05,0.0008600440734329862,6865.89990234375,0.0008600440734329862,0.0008600440734329862,0.0008600440734329862,1,0.859483574762519,1.4303064770327805,6876.6914
2015-02-06,-0.0018205916453476467,6853.39990234375,-0.0018205916453476467,-0.0018205916453476467,-0.0018205916453476467,1,0.8579188061469929,1.427702473010408,6889.4033
2015-02-09,-0.0023637475212426873,6837.2001953125,-0.0023637475212426873,-0.0023637475212426873,-0.0023637475212426873,1,0.8558909026955355,1.4243277448287577,6885.9316
2015-02-10,-0.001184709738615397,6829.10009765625,-0.001184709738615397,-0.001184709738615397,-0.001184709738615397,1,0.8548769204079197,1.4226403298784789,6879.6514
2015-02-11,-0.0015960964384591492,6818.2001953125,-0.0015960964384591492,-0.0015960964384591492,-0.0015960964384591492,1,0.8535124543999357,1.4203696587147514,6869.576
2015-02-12,0.0014519817635387788,6828.10009765625,0.0014519817635387788,0.0014519817635387788,0.0014519817635387788,1,0.8547517389186776,1.422432009556689,6864.8594
2015-02-13,0.006648980198654897,6873.5,0.006648980198654897,0.006648980198654897,0.006648980198654897,1,0.8604349663055137,1.4318897318221642,6861.73
2015-02-16,-0.002385960914199514,6857.10009765625,-0.002385960914199514,-0.002385960914199514,-0.002385960914199514,1,0.8583820021066982,1.4284732988885929,6895.441
2015-02-17,0.005979203951538281,6898.10009765625,0.005979203951538281,0.005979203951538281,0.005979203951538281,1,0.863514443165624,1.4370144320819744,6892.859
2015-02-18,0.0,6898.10009765625,0.0,0.0,0.0,1,0.863514443165624,1.4370144320819744,6912.511
2015-02-19,-0.0013337288792932833,6888.89990234375,-0.0013337288792932833,-0.0013337288792932833,-0.0013337288792932833,1,0.8623627490150871,1.4350978444339455,6919.7285
2015-02-20,0.0038177783596191617,6915.2001953125,0.0038177783596191617,0.0038177783596191617,0.0038177783596191617,1,0.8656550588564186,1.4405767299283616,6920.9087
2015-02-23,-0.00043382691972293497,6912.2001953125,-0.00043382691972293497,-0.00043382691972293497,-0.00043382691972293497,1,0.8652795143886923,1.4399517689629922,6933.6177
2015-02-24,0.005410708788369911,6949.60009765625,0.005410708788369911,0.005410708788369911,0.005410708788369911,1,0.8699612898615917,1.447742928654149,6935.616
2015-02-25,-0.0020433111420740113,6935.39990234375,-0.0020433111420740113,-0.0020433111420740113,-0.0020433111420740113,1,0.8681836882648445,1.4447847393971711,6951.57
2015-02-26,0.0020619276710946988,6949.7001953125,0.0020619276710946988,0.0020619276710946988,0.0020619276710946988,1,0.8699738202352708,1.4477637810301094,6949.3315
2015-02-27,-0.0004316732975075954,6946.7001953125,-0.0004316732975075954,-0.0004316732975075954,-0.0004316732975075954,1,0.8695982757675446,1.4471388200647402,6953.4487
2015-03-02,-0.0008781288215613525,6940.60009765625,-0.0008781288215613525,-0.0008781288215613525,-0.0008781288215613525,1,0.8688346564584131,1.445868045758041,6950.117
2015-03-03,-0.0074201076672593125,6889.10009765625,-0.0074201076672593125,-0.0074201076672593125,-0.0074201076672593125,1,0.8623878097624453,1.4351395491858665,6949.6943
2015-03-04,0.004369235056766119,6919.2001953125,0.004369235056766119,0.004369235056766119,0.004369235056766119,1,0.8661557848133872,1.4414100112155208,6913.484
2015-03-05,0.006055599080965424,6961.10009765625,0.006055599080965424,0.005055599080965424,0.006055599080965424,0,0.8705347212030627,1.450138612354732,6927.785
2015-03-06,-0.007082256005103149,6911.7998046875,-0.007082256005103149,-0.00808225600510315,-0.007082256005103149,1,0.8705347212030627,1.4398683594591508,6947.2407
2015-03-09,-0.005107179849676791,6876.5,-0.005107179849676791,-0.005107179849676791,-0.005107179849676791,1,0.8660887438164905,1.4325146927875338,6923.976
2015-03-10,-0.02525997168799532,6702.7998046875,-0.02525997168799532,-0.02525997168799532,-0.02525997168799532,1,0.8442113666683945,1.3963294122050833,6902.0464
2015-03-11,0.0027899080768341022,6721.5,0.0027899080768341022,0.0027899080768341022,0.0027899080768341022,1,0.8465666387788178,1.4002250429101153,6771.6323
2015-03-12,0.005891556595440051,6761.10009765625,0.005891556595440051,0.005891556595440051,0.005891556595440051,1,0.8515542340429947,1.4084745479967726,6768.5977
2015-03-13,-0.0030320509538243057,6740.60009765625,-0.0030320509538243057,-0.0030320509538243057,-0.0030320509538243057,1,0.8489722782154315,1.4042039814000817,6766.9756
2015-03-16,0.009420526226155967,6804.10009765625,0.009420526226155967,0.008420526226155967,0.009420526226155967,0,0.8561210715494241,1.417432321833734,6761.459
2015-03-17,0.004923501935478525,6837.60009765625,0.004923501935478525,0.004923501935478525,0.004923501935478525,0,0.8561210715494241,1.4244110526136922,6803.3154
2015-03-18,0.01573652979400375,6945.2001953125,0.01573652979400375,0.01573652979400375,0.01573652979400375,0,0.8561210715494241,1.4468263395820558,6834.0845
2015-03-19,0.002462075806906272,6962.2998046875,0.002462075806906272,0.002462075806906272,0.002462075806906272,0,0.8561210715494241,1.4503885357095354,6916.1216
2015-03-20,0.008646596239933357,7022.5,0.008646596239933357,0.008646596239933357,0.008646596239933357,0,0.8561210715494241,1.462929459768844,6944.782
2015-03-23,0.002164499154503341,7037.7001953125,0.002164499154503341,0.002164499154503341,0.002164499154503341,0,0.8561210715494241,1.4660959693476117,6984.236
2015-03-24,-0.0025576537079526895,7019.7001953125,-0.0025576537079526895,-0.0025576537079526895,-0.0025576537079526895,0,0.8561210715494241,1.4623462035553954,7026.4067
2015-03-25,-0.004088521520002386,6991.0,-0.004088521520002386,-0.005088521520002386,-0.004088521520002386,1,0.8561210715494241,1.4563673696324653,7009.397
2015-03-26,-0.013689056688957257,6895.2998046875,-0.013689056688957257,-0.013689056688957257,-0.013689056688957257,1,0.8444015816683732,1.436431074149619,7003.7886
2015-03-27,-0.005844532627878429,6855.0,-0.005844532627878429,-0.005844532627878429,-0.005844532627878429,1,0.8394664490732803,1.428035805869053,6934.258
2015-03-30,0.005309978460065645,6891.39990234375,0.005309978460065645,0.005309978460065645,0.005309978460065645,1,0.8439239978358072,1.43561864523842,6907.776
2015-03-31,-0.01718082015578326,6773.0,-0.01718082015578326,-0.01718082015578326,-0.01718082015578326,1,0.8294246914038406,1.4109535394822896,6907.1396
2015-04-01,0.005389044736453519,6809.5,0.005389044736453519,0.005389044736453519,0.005389044736453519,1,0.833894498171335,1.4185572312276171,6815.9688
2015-04-02,0.0035244878478595254,6833.5,0.0035244878478595254,0.0035244878478595254,0.0035244878478595254,1,0.8368335491965367,1.4235569189505721,6838.636
2015-04-07,0.018775123243945258,6961.7998046875,0.018775123243945258,0.017775123243945257,0.018775123243945258,0,0.8517083686681732,1.45028437554864,6842.973
2015-04-08,-0.003504826773002123,6937.39990234375,-0.003504826773002123,-0.003504826773002123,-0.003504826773002123,0,0.8517083686681732,1.4452013800407506,6922.6455
2015-04-09,0.011243405468617684,7015.39990234375,0.011243405468617684,0.011243405468617684,0.011243405468617684,0,0.8517083686681732,1.4614503651403545,6923.2686
2015-04-10,0.01060522612814907,7089.7998046875,0.01060522612814907,0.01060522612814907,0.01060522612814907,0,0.8517083686681732,1.476949376737734,6993.8735
2015-04-13,-0.0035967165085734054,7064.2998046875,-0.0035967165085734054,-0.0035967165085734054,-0.0035967165085734054,0,0.8517083686681732,1.4716372085320941,7043.469
2015-04-14,0.001557125306700824,7075.2998046875,0.001557125306700824,0.001557125306700824,0.001557125306700824,0,0.8517083686681732,1.473928732071782,7057.3735
2015-04-15,0.003038740490651115,7096.7998046875,0.003038740490651115,0.003038740490651115,0.003038740490651115,0,0.8517083686681732,1.4784076189902626,7068.2773
2015-04-16,-0.00511495401963058,7060.5,-0.00511495401963058,-0.00611495401963058,-0.00511495401963058,1,0.8517083686681732,1.470845631996856,7083.407
2015-04-17,-0.009333602768040516,6994.60009765625,-0.009333602768040516,-0.009333602768040516,-0.009333602768040516,1,0.8437588610808087,1.4571173431346898,7063.5586
2015-04-20,0.008220627226318111,7052.10009765625,0.008220627226318111,0.007220627226318111,0.008220627226318111,0,0.849851329285576,1.469095761637603,7021.142
2015-04-21,0.0015314309975675844,7062.89990234375,0.0015314309975675844,0.0015314309975675844,0.0015314309975675844,0,0.849851329285576,1.4713455804253701,7047.419
2015-04-22,-0.00491295466607633,7028.2001953125,-0.00491295466607633,-0.00491295466607633,-0.00491295466607633,0,0.849851329285576,1.4641169262906084,7041.3584
2015-04-23,0.003628240415947115,7053.7001953125,0.003628240415947115,0.003628240415947115,0.003628240415947115,0,0.849851329285576,1.4694290944962483,7024.9404
2015-04-24,0.0024100825849242558,7070.7001953125,0.0024100825849242558,0.0024100825849242558,0.0024100825849242558,0,0.849851329285576,1.4729705399666746,7040.5566
2015-04-27,0.004709548385261275,7104.0,0.004709548385261275,0.004709548385261275,0.004709548385261275,0,0.849851329285576,1.479907565994712,7044.1523
2015-04-28,-0.010346283783783772,7030.5,-0.010346283783783772,-0.010346283783783772,-0.010346283783783772,0,0.849851329285576,1.464596022343162,7070.2046
2015-04-29,-0.011976416373302046,6946.2998046875,-0.011976416373302046,-0.012976416373302047,-0.011976416373302046,1,0.849851329285576,1.4470554105608984,7027.3647
2015-04-30,0.002058692162854703,6960.60009765625,0.002058692162854703,0.002058692162854703,0.002058692162854703,1,0.8516009115567679,1.4500344521938366,6981.363
2015-05-01,0.003649096627789783,6986.0,0.003649096627789783,0.002649096627789783,0.003649096627789783,0,0.8538568846597957,1.455325768023516,6970.56
2015-05-05,-0.008359562316597513,6927.60009765625,-0.008359562316597513,-0.009359562316597514,-0.008359562316597513,1,0.8538568846597957,1.4431598815747735,6978.5576
2015-05-06,0.000880549911983719,6933.7001953125,0.000880549911983719,0.000880549911983719,0.000880549911983719,1,0.8546087482644296,1.4444306558814726,6932.943
2015-05-07,-0.006735248712378961,6887.0,-0.006735248712378961,-0.006735248712378961,-0.006735248712378961,1,0.8488527457930938,1.4347020561663262,6938.424
2015-05-08,0.02320310798424563,7046.7998046875,0.02320310798424563,0.02220310798424563,0.02320310798424563,0,0.8676999149706613,1.4679916029007727,6896.88
2015-05-11,-0.0023982378969398255,7029.89990234375,-0.0023982378969398255,-0.0023982378969398255,-0.0023982378969398255,0,0.8676999149706613,1.4644710098063065,6979.8574
2015-05-12,-0.01367019431161609,6933.7998046875,-0.01367019431161609,-0.014670194311616092,-0.01367019431161609,1,0.8676999149706613,1.4444514065385257,6989.166
2015-05-13,0.0022787350967456987,6949.60009765625,0.0022787350967456987,0.0012787350967456987,0.0022787350967456987,0,0.8688094733053777,1.4477429286541488,6934.5967
