Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2008-12-12,-0.027987341222522,3213.60009765625,-0.027987341222522,-0.027987341222522,-0.027987341222522,1,1.3435777477973305,0.8401942130803388,3431.726
2008-12-15,-0.00869435670208385,3185.659912109375,-0.00869435670208385,-0.00869435670208385,-0.00869435670208385,1,1.331896203600998,0.8328892648927917,3392.3542
2008-12-16,0.020717842400288733,3251.659912109375,0.020717842400288733,0.020717842400288733,0.020717842400288733,1,1.3594902192407463,0.8501449334197329,3343.053
2008-12-17,-0.002995390199972192,3241.919921875,-0.002995390199972192,-0.002995390199972192,-0.002995390199972192,1,1.3554180155610744,0.8475984176176113,3362.265
2008-12-18,-0.0023967339473197624,3234.14990234375,-0.0023967339473197624,-0.0023967339473197624,-0.0023967339473197624,1,1.3521694391903705,0.8455669497164127,3373.264
2008-12-19,-0.002550902168765079,3225.89990234375,-0.002550902168765079,-0.002550902168765079,-0.002550902168765079,1,1.348720187235402,0.843409991150545,3381.7144
2008-12-22,-0.02310666703195552,3151.360107421875,-0.02310666703195552,-0.02310666703195552,-0.02310666703195552,1,1.317555758949677,0.8239215973136048,3377.5627
2008-12-23,-0.0072826317939511664,3128.409912109375,-0.0072826317939511664,-0.0072826317939511664,-0.0072826317939511664,1,1.3079604854892466,0.8179212796932858,3348.7163
2008-12-24,-0.003899729100285687,3116.2099609375,-0.003899729100285687,-0.003899729100285687,-0.003899729100285687,1,1.3028597939219604,0.814731608277123,3339.3252
2008-12-29,0.004656300425039284,3130.719970703125,0.004656300425039284,0.004656300425039284,0.004656300425039284,1,1.3089263005341658,0.8185252434110367,3324.6045
2008-12-30,0.027600651900517414,3217.1298828125,0.027600651900517414,0.027600651900517414,0.027600651900517414,1,1.3450535197186413,0.841117073726211,3313.4885
2008-12-31,0.0002611296159080734,3217.969970703125,0.0002611296159080734,0.0002611296159080734,0.0002611296159080734,1,1.3454047530276212,0.8413367143046069,3345.9985
2009-01-02,0.040932628925168135,3349.68994140625,0.040932628925168135,0.040932628925168135,0.040932628925168135,1,1.4004757065374582,0.8757748378323575,3363.2783
2009-01-05,0.003054008176188283,3359.919921875,0.003054008176188283,0.003054008176188283,0.003054008176188283,1,1.4047527707957768,0.8784494613475975,3429.1294
2009-01-06,0.010803843446324679,3396.219970703125,0.010803843446324679,0.010803843446324679,0.010803843446324679,1,1.4199294998122451,0.8879400918035052,3459.2603
2009-01-07,-0.014760493503052308,3346.090087890625,-0.014760493503052308,-0.014760493503052308,-0.014760493503052308,1,1.3989706396554742,0.8748336578473399,3480.4556
2009-01-08,-0.006503115335828369,3324.330078125,-0.006503115335828369,-0.006503115335828369,-0.006503115335828369,1,1.389872972234357,0.869144513670694,3455.7393
2009-01-09,-0.007469197565063923,3299.5,-0.007469197565063923,-0.007469197565063923,-0.007469197565063923,1,1.379491736414396,0.8626527015854962,3440.919
2009-01-12,-0.016178173302773158,3246.1201171875,-0.016178173302773158,-0.016178173302773158,-0.016178173302773158,1,1.3571740800329404,0.8486965566791406,3446.468
2009-01-13,-0.014857806509995242,3197.889892578125,-0.014857806509995242,-0.014857806509995242,-0.014857806509995242,1,1.3370094501514302,0.8360867874543026,3413.2388
2009-01-14,-0.045620674094100644,3052.0,-0.045620674094100644,-0.045620674094100644,-0.045620674094100644,1,1.276014177765339,0.7979439446094663,3360.863
2009-01-15,-0.018387980729849263,2995.8798828125,-0.018387980729849263,-0.018387980729849263,-0.018387980729849263,1,1.2525508536535757,0.7832713667324875,3254.4094
2009-01-16,0.006966273016228985,3016.75,0.006966273016228985,0.006966273016228985,0.006966273016228985,1,1.261276464866837,0.7887278489189409,3187.2073
2009-01-19,-0.008969937380873483,2989.68994140625,-0.008969937380873483,-0.008969937380873483,-0.008969937380873483,1,1.249962893957012,0.781653009503587,3177.4526
2009-01-20,-0.021544010707370775,2925.280029296875,-0.021544010707370775,-0.021544010707370775,-0.021544010707370775,1,1.223033679985786,0.7648130686973931,3175.8652
2009-01-21,-0.00673780312999217,2905.570068359375,-0.00673780312999217,-0.00673780312999217,-0.00673780312999217,1,1.2147931198286919,0.7596599088092648,3140.4324
2009-01-22,-0.01237277034319606,2869.6201171875,-0.01237277034319606,-0.01237277034319606,-0.01237277034319606,1,1.1997627635425567,0.7502608112186345,3108.5693
2009-01-23,-0.007136911428348713,2849.139892578125,-0.007136911428348713,-0.007136911428348713,-0.007136911428348713,1,1.1912001629641227,0.744906266260806,3093.0156
2009-01-26,0.03728501534308637,2955.3701171875,0.03728501534308637,0.03728501534308637,0.03728501534308637,1,1.235614079316927,0.7726801078275014,3077.3518
2009-01-27,-0.0002842580987536536,2954.530029296875,-0.0002842580987536536,-0.0002842580987536536,-0.0002842580987536536,1,1.2352628460079471,0.7724604672491056,3112.2183
2009-01-28,0.04111651574503039,3076.010009765625,0.04111651574503039,0.04111651574503039,0.04111651574503039,1,1.286052550265084,0.804221350213167,3134.2722
2009-01-29,-0.021540895366160884,3009.75,-0.021540895366160884,-0.021540895366160884,-0.021540895366160884,1,1.2583498268444393,0.7868977022569925,3187.0215
2009-01-30,-0.011904669200099693,2973.919921875,-0.011904669200099693,-0.011904669200099693,-0.011904669200099693,1,1.2433695884178535,0.7775299454173045,3189.2224
2009-02-02,-0.014751531379236238,2930.050048828125,-0.014751531379236238,-0.014751531379236238,-0.014751531379236238,1,1.2250279829183195,0.7660601880291853,3164.072
2009-02-03,0.017863122771890394,2982.389892578125,0.017863122771890394,0.017863122771890394,0.017863122771890394,1,1.2469108081761906,0.779744415218608,3145.1777
2009-02-04,0.02903714831912496,3068.989990234375,0.02903714831912496,0.02903714831912496,0.02903714831912496,1,1.2831175422539227,0.8023859694543202,3154.2764
2009-02-05,-0.0008797523551612452,3066.2900390625,-0.0008797523551612452,-0.0008797523551612452,-0.0008797523551612452,1,1.2819887165741761,0.8016800685079444,3194.9104
2009-02-06,0.018426176023868424,3122.7900390625,0.018426176023868424,0.018426176023868424,0.018426176023868424,1,1.305610866326385,0.8164519665650987,3219.3972
2009-02-09,0.003868360656301695,3134.8701171875,0.003868360656301695,0.003868360656301695,0.003868360656301695,1,1.3106614400341219,0.8196102972303192,3246.748
2009-02-10,-0.03640345944854795,3020.75,-0.03640345944854795,-0.03640345944854795,-0.03640345944854795,1,1.2629488294510642,0.7897736470114829,3269.4248
2009-02-11,0.0023073642979807296,3027.719970703125,0.0023073642979807296,0.0023073642979807296,0.0023073642979807296,1,1.2658629124903162,0.7915959425280832,3216.367
2009-02-12,-0.020933204994443844,2964.340087890625,-0.020933204994443844,-0.020933204994443844,-0.020933204994443844,1,1.2393643446482927,0.7750253023903728,3192.3335
2009-02-13,0.011307750979106634,2997.860107421875,0.011307750979106634,0.011307750979106634,0.011307750979106634,1,1.2533787680299593,0.78378909551231,3163.7114
2009-02-16,-0.011888525628836022,2962.219970703125,-0.011888525628836022,-0.011888525628836022,-0.011888525628836022,1,1.238477942423596,0.7744709987627098,3172.2034
2009-02-17,-0.029366485640742845,2875.22998046875,-0.029366485640742845,-0.029366485640742845,-0.029366485640742845,1,1.2021081977110368,0.7517275072983729,3164.9282
2009-02-18,-0.00040341541972443995,2874.070068359375,-0.00040341541972443995,-0.00040341541972443995,-0.00040341541972443995,1,1.201623248727903,0.7514242488304977,3109.7192
2009-02-19,-0.0005114595915067799,2872.60009765625,-0.0005114595915067799,-0.0005114595915067799,-0.0005114595915067799,1,1.2010086669919637,0.7510399256911426,3089.3958
2009-02-20,-0.04248765741103522,2750.550048828125,-0.04248765741103522,-0.04248765741103522,-0.04248765741103522,1,1.149980622201125,0.7191299986263681,3088.0593
2009-02-23,-0.008245598603191295,2727.8701171875,-0.008245598603191295,-0.008245598603191295,-0.008245598603191295,1,1.1404983435890064,0.7132003413141815,3024.347
2009-02-24,-0.007265766883289171,2708.050048828125,-0.007265766883289171,-0.007265766883289171,-0.007265766883289171,1,1.1322117484937113,0.7080183938931104,2997.164
2009-02-25,-0.004110015233264042,2696.919921875,-0.004110015233264042,-0.004110015233264042,-0.004110015233264042,1,1.1275583409601218,0.7051084275087786,2981.9734
2009-02-26,0.017768479377878288,2744.840087890625,0.017768479377878288,0.017768479377878288,0.017768479377878288,1,1.1475933380888264,0.7176371320621365,2977.433
2009-02-27,-0.015432632162709403,2702.47998046875,-0.015432632162709403,-0.015432632162709403,-0.015432632162709403,1,1.1298829522297258,0.7065621021767199,2998.602
2009-03-02,-0.044781097512610946,2581.4599609375,-0.044781097512610946,-0.044781097512610946,-0.044781097512610946,1,1.0792855535680896,0.6749214757804288,2993.3638
2009-03-03,-0.010424299627565081,2554.550048828125,-0.010424299627565081,-0.010424299627565081,-0.010424299627565081,1,1.0680347575739935,0.6678858920918153,2931.701
2009-03-04,0.04741730656953358,2675.679931640625,0.04741730656953358,0.04741730656953358,0.04741730656953358,1,1.118678089100797,0.6995552421905993,2887.278
2009-03-05,-0.03963480369010319,2569.6298828125,-0.03963480369010319,-0.03963480369010319,-0.03963480369010319,1,1.0743395026468672,0.6718285074959923,2913.494
2009-03-06,-0.013690661007615623,2534.449951171875,-0.013690661007615623,-0.013690661007615623,-0.013690661007615623,1,1.0596310847090384,0.6626307311446124,2900.3538
2009-03-09,-0.005981539348356546,2519.2900390625,-0.005981539348356546,-0.005981539348356546,-0.005981539348356546,1,1.0532928596811095,0.6586671793528406,2874.4512
2009-03-10,0.05731372344561669,2663.679931640625,0.05731372344561669,0.05731372344561669,0.05731372344561669,1,1.1136609953481154,0.6964178479129737,2862.704
2009-03-11,0.003949430787943964,2674.199951171875,0.003949430787943964,0.003949430787943964,0.003949430787943964,1,1.1180593223704756,0.6991683020027949,2906.8176
2009-03-12,0.007497587762403057,2694.25,0.007497587762403057,0.007497587762403057,0.007497587762403057,1,1.1264420702635212,0.7044103777077512,2942.2444
2009-03-13,0.004223766470260681,2705.6298828125,0.004223766470260681,0.004223766470260681,0.004223766470260681,1,1.1311998985105913,0.7073856426424169,2969.402
2009-03-16,0.031796673241739404,2791.659912109375,0.031796673241739404,0.031796673241739404,0.031796673241739404,1,1.1671682920546214,0.7298781527774156,2978.1902
2009-03-17,-0.008733113480889121,2767.280029296875,-0.008733113480889121,-0.008733113480889121,-0.008733113480889121,1,1.1569752789088128,0.7235040440419888,3019.2075
2009-03-18,-0.0025078565713544387,2760.340087890625,-0.0025078565713544387,-0.0025078565713544387,-0.0025078565713544387,1,1.1540737508527068,0.7216895996707365,3027.239
2009-03-19,0.006031830069342492,2776.989990234375,0.006031830069342492,0.006031830069342492,0.006031830069342492,1,1.161034927605339,0.7260427086987622,3026.7751
2009-03-20,0.005095409919916749,2791.139892578125,0.005095409919916749,0.005095409919916749,0.005095409919916749,1,1.1669508764928291,0.7297421939189491,3025.1555
2009-03-23,0.028099693601815634,2869.570068359375,0.028099693601815634,0.028099693601815634,0.028099693601815634,1,1.1997418385706478,0.7502477259763883,3034.6555
2009-03-24,0.001679632873194059,2874.389892578125,0.001679632873194059,0.001679632873194059,0.001679632873194059,1,1.2017569644020574,0.7515078667199774,3082.46
2009-03-25,0.006630992769270483,2893.449951171875,0.006630992769270483,0.006630992769270483,0.006630992769270483,1,1.209725806143428,0.7564911099502475,3098.161
2009-03-26,-0.0004768988010113162,2892.070068359375,-0.0004768988010113162,-0.0004768988010113162,-0.0004768988010113162,1,1.2091488893569258,0.7561303402469365,3114.1643
2009-03-27,-0.017790008525298884,2840.6201171875,-0.017790008525298884,-0.017790008525298884,-0.017790008525298884,1,1.1876381203069104,0.7426787750477063,3119.7974
2009-03-30,-0.04269491318570062,2719.340087890625,-0.04269491318570062,-0.04269491318570062,-0.04269491318570062,1,1.1369320138643781,0.710970169222182,3091.2588
2009-03-31,0.03236079238189782,2807.340087890625,0.03236079238189782,0.03236079238189782,0.03236079238189782,1,1.1737240347173763,0.7339777272581038,3019.4827
2009-04-01,0.011494873624483759,2839.610107421875,0.011494873624483759,0.011494873624483759,0.011494873624483759,1,1.1872158441664717,0.7424147084761216,3031.0088
2009-04-02,0.053686930742152805,2992.06005859375,0.053686930742152805,0.053686930742152805,0.053686930742152805,1,1.2509538189682237,0.7822726755120347,3059.0962
2009-04-03,-0.011136162946887906,2958.739990234375,-0.011136162946887906,-0.011136162946887906,-0.011136162946887906,1,1.2370229934011618,0.7735611595286347,3131.1013
2009-04-06,-0.009798086459120947,2929.75,-0.009798086459120947,-0.009798086459120947,-0.009798086459120947,1,1.2249025351598966,0.7659817404061553,3166.85
2009-04-07,-0.009365966859373631,2902.31005859375,-0.009365966859373631,-0.009365966859373631,-0.009365966859373631,1,1.2134301386096262,0.7588075808106259,3157.5864
2009-04-08,0.006460371091117967,2921.06005859375,0.006460371091117967,0.006460371091117967,0.006460371091117967,1,1.221269347598191,0.7637097593694161,3136.1677
2009-04-09,0.01818513552660317,2974.179931640625,0.01818513552660317,0.01818513552660317,0.01818513552660317,1,1.2434782961987505,0.7775979248465384,3137.0183
2009-04-14,0.00875536775212371,3000.219970703125,0.00875536775212371,0.00875536775212371,0.00875536775212371,1,1.2543654059737548,0.7844060806418581,3157.018
2009-04-15,-0.0048263062742550655,2985.739990234375,-0.0048263062742550655,-0.0048263062742550655,-0.0048263062742550655,1,1.2483114543446951,0.7806202966532925,3176.8428
2009-04-16,0.01756346553208532,3038.179931640625,0.01756346553208532,0.01756346553208532,0.01756346553208532,1,1.2702361295463855,0.7943306943272088,3182.045
2009-04-17,0.017701397055780665,3091.9599609375,0.017701397055780665,0.017701397055780665,0.017701397055780665,1,1.2927210836300842,0.8083914573410886,3201.258
2009-04-20,-0.039638307139200135,2969.39990234375,-0.039638307139200135,-0.039638307139200135,-0.039638307139200135,1,1.2414798082718352,0.7763481884662969,3228.3513
2009-04-21,0.0015289416083419383,2973.93994140625,0.0015289416083419383,0.0015289416083419383,0.0015289416083419383,1,1.2433779584066185,0.7775351795142039,3182.8625
2009-04-22,0.017249860400296857,3025.239990234375,0.017249860400296857,0.017249860400296857,0.017249860400296857,1,1.2648260546139387,0.7909475528171437,3157.0085
2009-04-23,-0.005493737059051429,3008.6201171875,-0.005493737059051429,-0.005493737059051429,-0.005493737059051429,1,1.2578774328444524,0.7866022949344661,3173.62
2009-04-24,0.031319999467675386,3102.85009765625,0.031319999467675386,0.031319999467675386,0.031319999467675386,1,1.2972741533715415,0.8112386783930858,3182.6375
2009-04-27,-0.00013541292759922108,3102.429931640625,-0.00013541292759922108,-0.00013541292759922108,-0.00013541292759922108,1,1.2970984856805348,0.8111288261886629,3224.6565
2009-04-28,-0.016570853570313626,3051.02001953125,-0.016570853570313626,-0.016570853570313626,-0.016570853570313626,1,1.275604456608047,0.7976877291832302,3247.6643
2009-04-29,0.02160586343354365,3116.93994140625,0.02160586343354365,0.02160586343354365,0.02160586343354365,1,1.3031649922927402,0.8149224613225766,3225.3318
2009-04-30,0.013766757479016567,3159.85009765625,0.013766757479016567,0.013766757479016567,0.013766757479016567,1,1.3211053486967788,0.8261413012118078,3241.7722
2009-05-04,0.024722651591864597,3237.969970703125,0.024722651591864597,0.024722651591864597,0.024722651591864597,1,1.353766575948758,0.8465657047673171,3281.845
2009-05-05,-0.004005587087118179,3225.0,-0.004005587087118179,-0.004005587087118179,-0.004005587087118179,1,1.3483439460331654,0.843174712111904,3342.878
2009-05-06,0.0181426386870156,3283.510009765625,0.0181426386870156,0.0181426386870156,0.0181426386870156,1,1.37280646307187,0.8584721262637787,3349.4963
2009-05-07,-0.009742619982650358,3251.52001953125,-0.009742619982650358,-0.009742619982650358,-0.009742619982650358,1,1.3594317313924345,0.8501083585718928,3382.62
2009-05-08,0.01878200595184376,3312.590087890625,0.01878200595184376,0.01878200595184376,0.01878200595184376,1,1.3849645862625724,0.8660750988223023,3376.42
2009-05-11,-0.0192961291073378,3248.669921875,-0.0192961291073378,-0.0192961291073378,-0.0192961291073378,1,1.3582401307969592,0.8493632018987768,3403.7114
2009-05-12,-0.005408313137768572,3231.10009765625,-0.005408313137768572,-0.005408313137768572,-0.005408313137768572,1,1.3508943428533255,0.8447695797352105,3375.1555
2009-05-13,-0.024202343768063517,3152.89990234375,-0.024202343768063517,-0.024202343768063517,-0.024202343768063517,1,1.318199533573257,0.8243241759616564,3350.2043
2009-05-14,0.001075244005123599,3156.2900390625,0.001075244005123599,0.001075244005123599,0.001075244005123599,1,1.3196169197192884,0.8252105255901376,3294.7678
2009-05-15,0.004042724086730232,3169.050048828125,0.004042724086730232,0.004042724086730232,0.004042724086730232,1,1.3249517668258943,0.8285466240585642,3282.498
2009-05-18,0.02408918842358765,3245.389892578125,0.02408918842358765,0.02408918842358765,0.02408918842358765,1,1.3568687795891288,0.8485056398032383,3291.3591
2009-05-19,0.009111407053740583,3274.9599609375,0.009111407053740583,0.009111407053740583,0.009111407053740583,1,1.3692317633584776,0.8562367200748803,3332.115
2009-05-20,0.008674962927445184,3303.3701171875,0.008674962927445184,0.008674962927445184,0.008674962927445184,1,1.381109798144693,0.8636645418786472,3363.5159
2009-05-21,-0.026021972115952807,3217.409912109375,-0.026021972115952807,-0.026021972115952807,-0.026021972115952807,1,1.3451705974883026,0.8411902872523439,3401.8308
2009-05-22,0.003282161391374272,3227.969970703125,0.003282161391374272,0.003282161391374272,0.003282161391374272,1,1.3495856644881905,0.8439512095359626,3368.4912
2009-05-25,0.0025371801722386955,3236.159912109375,0.0025371801722386955,0.0025371801722386955,0.0025371801722386955,1,1.3530098064768676,0.8460924658111341,3348.02
2009-05-26,0.010484703074865598,3270.090087890625,0.010484703074865598,0.010484703074865598,0.010484703074865598,1,1.367195712555159,0.8549634940890447,3347.3098
2009-05-27,0.007574720838112503,3294.860107421875,0.007574720838112503,0.007574720838112503,0.007574720838112503,1,1.3775518384088288,0.8614396038835465,3360.7869
2009-05-28,-0.00945720159099006,3263.699951171875,-0.00945720159099006,-0.00945720159099006,-0.00945720159099006,1,1.3645240529709575,0.8532927958911571,3382.018
2009-05-29,0.004274275019327645,3277.64990234375,0.004274275019327645,0.004274275019327645,0.004274275019327645,1,1.370356404043843,0.856940003972807,3376.1458
2009-06-01,0.03107106949335936,3379.489990234375,0.03107106949335936,0.03107106949335936,0.03107106949335936,1,1.4129348431045592,0.8835660463878857,3373.605
2009-06-02,-0.00042904437535395967,3378.0400390625,-0.00042904437535395967,-0.00042904437535395967,-0.00042904437535395967,1,1.4123286313573835,0.8831869573454293,3421.6196
2009-06-03,-0.020245508024745118,3309.64990234375,-0.020245508024745118,-0.020245508024745118,-0.020245508024745118,1,1.3837353207176604,0.8653063887131421,3442.3079
2009-06-04,0.0007191476510670647,3312.030029296875,0.0007191476510670647,0.0007191476510670647,0.0007191476510670647,1,1.384730430723253,0.8659286717700385,3410.0444
2009-06-05,0.008158144489102348,3339.050048828125,0.008158144489102348,0.008158144489102348,0.008158144489102348,1,1.3960272616555502,0.872993042991595,3394.1064
2009-06-08,-0.014791673079618595,3289.659912109375,-0.014791673079618595,-0.014791673079618595,-0.014791673079618595,1,1.375377682790906,0.8600800152988819,3401.6216
2009-06-09,0.002149179109168564,3296.72998046875,0.002149179109168564,0.002149179109168564,0.002149179109168564,1,1.378333615773977,0.8619284812999757,3386.979
2009-06-10,0.005623766329768909,3315.27001953125,0.005623766329768909,0.005623766329768909,0.005623766329768909,1,1.3860850419535553,0.8667757656717794,3383.432
2009-06-11,0.005933128149175904,3334.93994140625,0.005933128149175904,0.005933128149175904,0.005933128149175904,1,1.3943088621331217,0.8719184573661101,3392.3154
2009-06-12,-0.002638742820782025,3326.139892578125,-0.002638742820782025,-0.002638742820782025,-0.002638742820782025,1,1.3906296396332152,0.8696176887964279,3413.7732
2009-06-15,-0.03203708139002215,3219.580078125,-0.03203708139002215,-0.03203708139002215,-0.03203708139002215,1,1.3460779246849086,0.8417576761222537,3416.6448
2009-06-16,-0.001748714682196617,3213.949951171875,-0.001748714682196617,-0.001748714682196617,-0.001748714682196617,1,1.3437240184546313,0.8402856821151671,3348.817
2009-06-17,-0.0164315124367429,3161.139892578125,-0.0164315124367429,-0.0164315124367429,-0.0164315124367429,1,1.3216446005338438,0.8264785174790747,3322.7405
2009-06-18,0.010414017453930668,3194.06005859375,0.010414017453930668,0.010414017453930668,0.010414017453930668,1,1.3354082304716965,0.8350854791854005,3284.5857
2009-06-19,0.008518925893171714,3221.27001953125,0.008518925893171714,0.008518925893171714,0.008518925893171714,1,1.3467844742242165,0.8421995104970448,3292.4324
2009-06-22,-0.03042899817057676,3123.25,-0.03042899817057676,-0.03042899817057676,-0.03042899817057676,1,1.3058031719218868,0.8165722231328696,3309.2327
2009-06-23,-0.0020587310143680426,3116.820068359375,-0.0020587310143680426,-0.0020587310143680426,-0.0020587310143680426,1,1.303114874433191,0.8148911205716345,3275.2173
2009-06-24,0.02179783879600472,3184.760009765625,0.02179783879600472,0.02179783879600472,0.02179783879600472,1,1.3315199623987617,0.8326539858541506,3252.2476
2009-06-25,-0.006801112813197174,3163.10009765625,-0.006801112813197174,-0.006801112813197174,-0.006801112813197174,1,1.3224641449214636,0.8269910121619982,3274.4236
2009-06-26,-0.010549813839981215,3129.72998046875,-0.010549813839981215,-0.010549813839981215,-0.010549813839981215,1,1.3085123943824921,0.8182664109363516,3280.334
2009-06-29,0.020433057027589685,3193.679931640625,0.020433057027589685,0.020433057027589685,0.020433057027589685,1,1.3352493027582175,0.8349860951747752,3265.8733
2009-06-30,-0.016670421386599354,3140.43994140625,-0.016670421386599354,-0.016670421386599354,-0.016670421386599354,1,1.3129901342250752,0.8210665251162605,3288.2012
2009-07-01,0.024378768587265842,3217.0,0.024378768587265842,0.024378768587265842,0.024378768587265842,1,1.3449992168647114,0.8410831159268204,3278.029
2009-07-02,-0.031268289676911754,3116.409912109375,-0.031268289676911754,-0.031268289676911754,-0.031268289676911754,1,1.302943391736566,0.814783885415661,3305.4438
2009-07-03,0.0009947656899063073,3119.510009765625,0.0009947656899063073,0.0009947656899063073,0.0009947656899063073,1,1.3042395151185557,0.8155944044695611,3266.4275
2009-07-06,-0.011973065494044088,3082.159912109375,-0.011973065494044088,-0.011973065494044088,-0.011973065494044088,1,1.288623769984121,0.8058292392482712,3254.3245
2009-07-07,-0.010898150877256652,3048.570068359375,-0.010898150877256652,-0.010898150877256652,-0.010898150877256652,1,1.2745801537148147,0.7970471906176386,3228.9185
2009-07-08,-0.012746995001098327,3009.7099609375,-0.012746995001098327,-0.012746995001098327,-0.012746995001098327,1,1.258333086866913,0.7868872340631962,3204.3335
2009-07-09,0.0053925397062826175,3025.93994140625,0.0053925397062826175,0.0053925397062826175,0.0053925397062826175,1,1.2651186980015718,0.7911305547172488,3177.428
2009-07-10,-0.01415753272686926,2983.10009765625,-0.01415753272686926,-0.01415753272686926,-0.01415753272686926,1,1.2472077386312403,0.7799300979976131,3180.0032
2009-07-13,0.023123588954640173,3052.080078125,0.023123588954640173,0.023123588954640173,0.023123588954640173,1,1.2760476577203954,0.7979648809970622,3164.7346
2009-07-14,0.00976056928388358,3081.8701171875,0.00976056928388358,0.00976056928388358,0.00976056928388358,1,1.2885026092931127,0.80575347250414,3185.65
2009-07-15,0.029008329015933976,3171.27001953125,0.029008329015933976,0.029008329015933976,0.029008329015933976,1,1.3258799169213766,0.8291270343402714,3215.801
2009-07-16,0.008958528266090227,3199.679931640625,0.008958528266090227,0.008958528266090227,0.008958528266090227,1,1.3377578496345581,0.8365547923135882,3260.944
2009-07-17,0.005869346215277682,3218.4599609375,0.005869346215277682,0.005869346215277682,0.005869346215277682,1,1.3456096136062687,0.8414648220177263,3300.049
2009-07-20,0.016305929266077657,3270.93994140625,0.016305929266077657,0.016305929266077657,0.016305929266077657,1,1.3675510287854866,0.85518568788544,3321.7651
2009-07-21,0.009767819569973302,3302.889892578125,0.009767819569973302,0.009767819569973302,0.009767819569973302,1,1.3809090204873946,0.8635389873835285,3351.4146
2009-07-22,0.0006600812779586906,3305.070068359375,0.0006600812779586906,0.0006600812779586906,0.0006600812779586906,1,1.3818205326783826,0.8641089933018878,3379.7332
2009-07-23,0.02077108833514907,3373.719970703125,0.02077108833514907,0.02077108833514907,0.02077108833514907,1,1.410522449025968,0.882057477532958,3390.7334
2009-07-24,-0.0021548971445116694,3366.449951171875,-0.0021548971445116694,-0.0021548971445116694,-0.0021548971445116694,1,1.4074829182282924,0.8801567343933271,3423.5928
2009-07-27,0.0017556049653857375,3372.360107421875,0.0017556049653857375,0.0017556049653857375,0.0017556049653857375,1,1.4099539022282297,0.8817019419265457,3434.9468
2009-07-28,-0.01227334430497462,3330.969970703125,-0.01227334430497462,-0.01227334430497462,-0.01227334430497462,1,1.39264905253204,0.8708805104189165,3441.408
2009-07-29,0.010402419352060654,3365.6201171875,0.010402419352060654,0.010402419352060654,0.010402419352060654,1,1.4071359719867282,0.8799397746938307,3420.6277
2009-07-30,0.020759880977079037,3435.489990234375,0.020759880977079037,0.020759880977079037,0.020759880977079037,1,1.436347947283739,0.8982072196834724,3426.118
2009-07-31,-0.002683742560546931,3426.27001953125,-0.002683742560546931,-0.002683742560546931,-0.002683742560546931,1,1.4324931591658594,0.8957966627398173,3465.3694
2009-08-03,0.015039687182601291,3477.800048828125,0.015039687182601291,0.015039687182601291,0.015039687182601291,1,1.4540374081709302,0.9092691643266423,3488.7551
2009-08-04,-0.0004111598195838395,3476.3701171875,-0.0004111598195838395,-0.0004111598195838395,-0.0004111598195838395,1,1.4534395664125184,0.9088953093810846,3519.9832
2009-08-05,-0.005131814878519991,3458.530029296875,-0.005131814878519991,-0.005131814878519991,-0.005131814878519991,1,1.445980783620573,0.9042310269093857,3529.7234
2009-08-06,0.005580419618923749,3477.830078125,0.005580419618923749,0.005580419618923749,0.005580419618923749,1,1.454049963154076,0.9092770154719905,3517.1216
2009-08-07,0.012453114005062105,3521.139892578125,0.012453114005062105,0.012453114005062105,0.012453114005062105,1,1.47215741311429,0.9206003458078458,3522.5708
2009-08-10,-0.004714340816340257,3504.5400390625,-0.004714340816340257,-0.004714340816340257,-0.004714340816340257,1,1.4652171613335674,0.9162603220220669,3545.2197
2009-08-11,-0.01379927376569845,3456.179931640625,-0.01379927376569845,-0.01379927376569845,-0.01379927376569845,1,1.444998228598126,0.9036165949978373,3554.321
2009-08-12,0.01477355334608177,3507.239990234375,0.01477355334608177,0.01477355334608177,0.01477355334608177,1,1.466345987013314,0.9169662229684427,3522.7007
2009-08-13,0.004889857093185013,3524.389892578125,0.004889857093185013,0.004889857093185013,0.004889857093185013,1,1.4735162093389744,0.9214500567580359,3532.7957
2009-08-14,-0.008262386947652245,3495.27001953125,-0.008262386947652245,-0.008262386947652245,-0.008262386947652245,1,1.461341448243778,0.9138366798361649,3552.6104
2009-08-17,-0.021623530572077554,3419.68994140625,-0.021623530572077554,-0.021623530572077554,-0.021623530572077554,1,1.4297420867614348,0.8940763044518417,3545.9895
2009-08-18,0.009065149335513167,3450.68994140625,0.009065149335513167,0.009065149335513167,0.009065149335513167,1,1.4427029122891954,0.9021812396690414,3492.1104
2009-08-19,-0.00010138654053704066,3450.340087890625,-0.00010138654053704066,-0.00010138654053704066,-0.00010138654053704066,1,1.4425566416318958,0.9020897706342139,3488.6345
2009-08-20,0.015934655445041024,3505.320068359375,0.015934655445041024,0.015934655445041024,0.015934655445041024,1,1.4655432846762555,0.9164642603097662,3490.29
2009-08-21,0.031520656624685506,3615.81005859375,0.031520656624685506,0.030520656624685505,0.031520656624685506,0,1.510272628036473,0.9453518155677868,3519.0854
2009-08-24,0.010055800136634208,3652.169921875,0.010055800136634208,0.010055800136634208,0.010055800136634208,0,1.510272628036473,0.9548580844839407,3583.8398
2009-08-25,0.007787202171654073,3680.610107421875,0.007787202171654073,0.007787202171654073,0.007787202171654073,0,1.510272628036473,0.9622937574330556,3637.1873
