Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2006-07-19,0.018555110128867458,1259.81005859375,0.018555110128867458,0.018555110128867458,0.018555110128867458,-1,1.0229902935875903,1.0825435519602584,1229.3525
2006-07-20,-0.008477511064532206,1249.1300048828125,-0.008477511064532206,-0.008477511064532206,-0.008477511064532206,-1,1.031662705120388,1.0733662770206773,1230.7606
2006-07-21,-0.007076898149718125,1240.2900390625,-0.007076898149718125,-0.007076898149718125,-0.007076898149718125,-1,1.0389636770093877,1.0657701732008598,1234.5944
2006-07-24,0.016625139659086186,1260.9100341796875,0.016625139659086186,0.016625139659086186,0.016625139659086186,-1,1.021690760778389,1.0834887511748126,1238.0779
2006-07-25,0.0063208083741757015,1268.8800048828125,0.0063208083741757015,0.0063208083741757015,0.0063208083741757015,-1,1.015232849261843,1.0903372759465635,1241.0173
2006-07-26,-0.00037827096880949096,1268.4000244140625,-0.00037827096880949096,-0.00037827096880949096,-0.00037827096880949096,-1,1.0156168823753007,1.089924833008862,1245.4302
2006-07-27,-0.004099710771126586,1263.199951171875,-0.004099710771126586,-0.004099710771126586,-0.004099710771126586,-1,1.0197806178473126,1.0854564564312572,1249.6321
2006-07-28,0.012151756055729379,1278.550048828125,0.012151756055729379,0.012151756055729379,0.012151756055729379,-1,1.007388492548871,1.0986466584989263,1252.318
2006-07-31,-0.0014782484660414985,1276.6600341796875,-0.0014782484660414985,-0.0014782484660414985,-0.0014782484660414985,-1,1.0088776630426892,1.0970225857612785,1255.042
2006-08-01,-0.004496099259552078,1270.9200439453125,-0.004496099259552078,-0.004496099259552078,-0.004496099259552078,-1,1.0134136771564741,1.0920902633257255,1258.9817
2006-08-02,0.005106529136347682,1277.4100341796875,0.005106529136347682,0.005106529136347682,0.005106529136347682,-1,1.0082386506869014,1.0976670540749198,1259.9203
2006-08-03,0.0022388937577111356,1280.27001953125,0.0022388937577111356,0.0022388937577111356,0.0022388937577111356,-1,1.0059813114655953,1.1001246139903333,1262.9757
2006-08-04,-0.0007108142546528029,1279.3599853515625,-0.0007108142546528029,-0.0007108142546528029,-0.0007108142546528029,-1,1.0066963773216995,1.0993426297328146,1264.3623
2006-08-07,-0.0028060638611625555,1275.77001953125,-0.0028060638611625555,-0.0028060638611625555,-0.0028060638611625555,-1,1.0095212316452653,1.0962578041084858,1266.4017
2006-08-08,-0.003362705657620202,1271.47998046875,-0.003362705657620202,-0.003362705657620202,-0.003362705657620202,-1,1.0129159544024064,1.0925714117884,1267.8794
2006-08-09,-0.004349285385394919,1265.949951171875,-0.004349285385394919,-0.004349285385394919,-0.004349285385394919,-1,1.017321414959522,1.0878195069146084,1267.5758
2006-08-10,0.0046290198253495785,1271.81005859375,0.0046290198253495785,0.0046290198253495785,0.0046290198253495785,-1,1.0126122139609217,1.0928550449785182,1265.765
2006-08-11,-0.003986498082096501,1266.739990234375,-0.003986498082096501,-0.003986498082096501,-0.003986498082096501,-1,1.0166489906097844,1.0884983804377018,1265.3944
2006-08-14,0.0011604360124866098,1268.2099609375,0.0011604360124866098,0.0011604360124866098,0.0011604360124866098,-1,1.0154692345090226,1.089761513157895,1265.5859
2006-08-15,0.013696466399260254,1285.5799560546875,0.013696466399260254,0.013696466399260254,0.013696466399260254,-1,1.0015608942590872,1.1046873951060692,1264.5641
2006-08-16,0.007661987579892671,1295.4300537109375,0.007661987579892671,0.007661987579892671,0.007661987579892671,-1,0.993886947126768,1.113151496207036,1265.5465
2006-08-17,0.0015824295197877092,1297.47998046875,0.0015824295197877092,0.0015824295197877092,0.0015824295197877092,-1,0.9923141910823029,1.1149129799946298,1268.5514
2006-08-18,0.003714946228020821,1302.300048828125,0.003714946228020821,0.003714946228020821,0.003714946228020821,-1,0.9886277972211301,1.1190548217642322,1271.6395
2006-08-21,-0.003670451599211977,1297.52001953125,-0.003670451599211977,-0.003670451599211977,-0.003670451599211977,-1,0.9922565077004657,1.1149473852040819,1276.3285
2006-08-22,0.0010018548756436374,1298.8199462890625,0.0010018548756436374,0.0010018548756436374,0.0010018548756436374,-1,0.9912624106803368,1.1160644006780347,1280.7026
2006-08-23,-0.0044886560845824874,1292.989990234375,-0.0044886560845824874,-0.0044886560845824874,-0.0044886560845824874,-1,0.9957118467314551,1.1110547714151453,1285.9731
2006-08-24,0.0023743945293950297,1296.06005859375,0.0023743945293950297,0.0023743945293950297,0.0023743945293950297,-1,0.993347633969722,1.1136928537862516,1288.7312
2006-08-25,-0.0007484936882400373,1295.0899658203125,-0.0007484936882400373,-0.0007484936882400373,-0.0007484936882400373,-1,0.9940911484039765,1.1128592617145545,1287.9
2006-08-28,0.005165713311912734,1301.780029296875,0.005165713311912734,0.005165713311912734,0.005165713311912734,-1,0.9889559585254114,1.1186079736170789,1286.0753
2006-08-29,0.0019204473442031578,1304.280029296875,0.0019204473442031578,0.0019204473442031578,0.0019204473442031578,-1,0.9870567206813274,1.1207562013292163,1284.4655
2006-08-30,0.0008356838990319915,1305.3699951171875,0.0008356838990319915,0.0008356838990319915,0.0008356838990319915,-1,0.9862318532724227,1.1216927992414074,1284.2943
2006-08-31,-0.0011874402153588814,1303.8199462890625,-0.0011874402153588814,-0.0011874402153588814,-0.0011874402153588814,-1,0.9874029446366663,1.1203608561023097,1285.2649
2006-09-01,0.00551461380616769,1311.010009765625,0.00551461380616769,0.00551461380616769,0.00551461380616769,-1,0.9819577987259224,1.1265392135472614,1285.9763
2006-09-05,0.0017085988800158436,1313.25,0.0017085988800158436,0.0017085988800158436,0.0017085988800158436,-1,0.9802800267307964,1.1284640171858222,1288.5345
2006-09-06,-0.009891483140586299,1300.260009765625,-0.009891483140586299,-0.009891483140586299,-0.009891483140586299,-1,0.9899764500882575,1.1173018343850705,1289.9904
2006-09-07,-0.004799032645401269,1294.02001953125,-0.004799032645401269,-0.004799032645401269,-0.004799032645401269,-1,0.9947273793904096,1.1119398664070899,1290.6262
2006-09-08,0.0037866681659510792,1298.9200439453125,0.0037866681659510792,0.0037866681659510792,0.0037866681659510792,-1,0.990960676889072,1.1161504137016656,1289.1229
2006-09-11,0.00047731584409493877,1299.5400390625,0.00047731584409493877,0.00047731584409493877,0.00047731584409493877,-1,0.9904876756571178,1.1166831699785185,1287.7538
2006-09-12,0.010357480749273451,1313.0,0.010357480749273451,0.010357480749273451,0.010357480749273451,-1,0.9802287186241067,1.1282491944146087,1287.2985
2006-09-13,0.00386134523157855,1318.0699462890625,0.00386134523157855,0.00386134523157855,0.00386134523157855,-1,0.9764437171355911,1.1326057540614938,1289.5857
2006-09-14,-0.0013579833128180008,1316.280029296875,-0.0013579833128180008,-0.0013579833128180008,-0.0013579833128180008,-1,0.9777697114093671,1.1310676943474767,1294.5985
2006-09-15,0.0025678463606395585,1319.6600341796875,0.0025678463606395585,0.0025678463606395585,0.0025678463606395585,-1,0.9752589490143809,1.1339721024100438,1298.0426
2006-09-18,0.0011518266007009004,1321.1800537109375,0.0011518266007009004,0.0011518266007009004,0.0011518266007009004,-1,0.9741356198143346,1.1352782416420524,1299.7695
2006-09-19,-0.0026794523975416373,1317.6400146484375,-0.0026794523975416373,-0.0026794523975416373,-0.0026794523975416373,-1,0.976745769836377,1.1322363176356078,1302.454
2006-09-20,0.005722381666218412,1325.1800537109375,0.005722381666218412,0.005722381666218412,0.005722381666218412,-1,0.9711564577505089,1.1387154059814726,1305.4285
2006-09-21,-0.005395511646919315,1318.030029296875,-0.005395511646919315,-0.005395511646919315,-0.005395511646919315,-1,0.9763963437292826,1.132571453745973,1307.7256
2006-09-22,-0.002465801178850091,1314.780029296875,-0.002465801178850091,-0.002465801178850091,-0.002465801178850091,-1,0.9788039429846752,1.1297787577201943,1307.3589
2006-09-25,0.00881513680011592,1326.3699951171875,0.00881513680011592,0.00881513680011592,0.00881513680011592,-1,0.9701756523267724,1.1397379120233628,1307.6914
2006-09-26,0.007524280936307193,1336.3499755859375,0.007524280936307193,0.007524280936307193,0.007524280936307193,-1,0.9628757781611007,1.1483136202671869,1308.9089
2006-09-27,0.00017958636491899327,1336.5899658203125,0.00017958636491899327,0.00017958636491899327,0.00017958636491899327,-1,0.9627028588002322,1.1485198417360376,1308.2997
2006-09-28,0.0017133444968626677,1338.8800048828125,0.0017133444968626677,0.0017133444968626677,0.0017133444968626677,-1,0.9610534171549929,1.1504876518864136,1310.9199
2006-09-29,-0.0022631074374287463,1335.8499755859375,-0.0022631074374287463,-0.0022631074374287463,-0.0022631074374287463,-1,0.9632283842911228,1.1478839747247596,1314.6934
2006-10-02,-0.00339112129330843,1331.3199462890625,-0.00339112129330843,-0.00339112129330843,-0.00339112129330843,-1,0.9664948085754115,1.143991360935823,1318.0131
2006-10-03,0.0020956938790537283,1334.1099853515625,0.0020956938790537283,0.0020956938790537283,0.0020956938790537283,-1,0.9644693313209428,1.1463888166286265,1319.9651
2006-10-04,0.012060449286025232,1350.199951171875,0.012060449286025232,0.012060449286025232,0.012060449286025232,-1,0.9528373978626199,1.1602147808136425,1322.4788
2006-10-05,0.002236720219570998,1353.219970703125,0.002236720219570998,0.002236720219570998,0.002236720219570998,-1,0.9507061671888571,1.1628098566729335,1322.806
2006-10-06,-0.0026824943182935934,1349.5899658203125,-0.0026824943182935934,-0.0026824943182935934,-0.0026824943182935934,-1,0.9532564310807078,1.1596906258391526,1323.7931
2006-10-09,0.0007928840510640356,1350.6600341796875,0.0007928840510640356,0.0007928840510640356,0.0007928840510640356,-1,0.9525006092599296,1.160610126040549,1326.2024
2006-10-10,0.0020434526052304225,1353.4200439453125,0.0020434526052304225,0.0020434526052304225,0.0020434526052304225,-1,0.9505542194084539,1.1629817778262634,1330.4597
2006-10-11,-0.002563943683974057,1349.949951171875,-0.002563943683974057,-0.002563943683974057,-0.002563943683974057,-1,0.9529913868955809,1.159999958042429,1335.2463
2006-10-12,0.009541098076733423,1362.8299560546875,0.009541098076733423,0.009541098076733423,0.009541098076733423,-1,0.943898802606928,1.1710676314111184,1339.2704
2006-10-13,0.002047239312655602,1365.6199951171875,0.002047239312655602,0.002047239312655602,0.002047239312655602,-1,0.9419664158710626,1.1734650871039216,1342.2108
2006-10-16,0.0025190488487738527,1369.06005859375,0.0025190488487738527,0.0025190488487738527,0.0025190488487738527,-1,0.939593556455579,1.176421102980667,1342.558
2006-10-17,-0.0036594521432252725,1364.050048828125,-0.0036594521432252725,-0.0036594521432252725,-0.0036594521432252725,-1,0.9430319541095111,1.172116046254029,1342.8295
2006-10-18,0.0012829441276758224,1365.800048828125,0.0012829441276758224,0.0012829441276758224,0.0012829441276758224,-1,0.9418220968017756,1.173619805652525,1344.1825
2006-10-19,0.0008492546990097605,1366.9599609375,0.0008492546990097605,0.0008492546990097605,0.0008492546990097605,-1,0.9410222499604355,1.1746165077873265,1346.9542
2006-10-20,0.0011997532446470505,1368.5999755859375,0.0011997532446470505,0.0011997532446470505,0.0011997532446470505,-1,0.9398932554627604,1.1760257577537603,1349.0046
2006-10-23,0.006152304614580828,1377.02001953125,0.006152304614580828,0.006152304614580828,0.006152304614580828,-1,0.9341107458499635,1.1832610264500547,1351.7717
2006-10-24,0.0002614234698528062,1377.3800048828125,0.0002614234698528062,0.0002614234698528062,0.0002614234698528062,-1,0.9338665473775566,1.1835703586533308,1353.4775
2006-10-25,0.003513892900401272,1382.219970703125,0.003513892900401272,0.003513892900401272,0.003513892900401272,-1,0.9305850403468043,1.1877292981337282,1355.6248
2006-10-26,0.004963019994619788,1389.0799560546875,0.004963019994619788,0.004963019994619788,0.004963019994619788,-1,0.9259665281848691,1.1936240223885617,1357.726
2006-10-27,-0.00845163029183671,1377.3399658203125,-0.00845163029183671,-0.00845163029183671,-0.00845163029183671,-1,0.9337924549437032,1.1835359534438785,1359.9316
2006-10-30,0.00042842573748558266,1377.9300537109375,0.00042842573748558266,0.00042842573748558266,0.00042842573748558266,-1,0.9333923942225355,1.1840430107075735,1362.1229
2006-10-31,7.175759964006545e-06,1377.93994140625,7.175759964006545e-06,7.175759964006545e-06,7.175759964006545e-06,-1,0.9333856964227624,1.1840515071160054,1364.0953
2006-11-01,-0.007351469035843494,1367.81005859375,-0.007351469035843494,-0.007351469035843494,-0.007351469035843494,-1,0.9402474524685134,1.1753469891245982,1366.3447
2006-11-02,-0.0003436827873022352,1367.3399658203125,-0.0003436827873022352,-0.0003436827873022352,-0.0003436827873022352,-1,0.9405705993337315,1.1749430425953287,1365.5311
2006-11-03,-0.0022232342125417803,1364.300048828125,-0.0022232342125417803,-0.0022232342125417803,-0.0022232342125417803,-1,0.9426617080694811,1.1723308690252427,1363.861
2006-11-06,0.011346463325312195,1379.780029296875,0.011346463325312195,0.011346463325312195,0.011346463325312195,-1,0.9319658315706946,1.1856326782357691,1361.6727
2006-11-07,0.002217698805944357,1382.8399658203125,0.002217698805944357,0.002217698805944357,0.002217698805944357,-1,0.9298990120588393,1.1882620544105813,1359.6794
2006-11-08,0.0020826740288086842,1385.719970703125,0.0020826740288086842,0.0020826740288086842,0.0020826740288086842,-1,0.9279623355370095,1.190736816930721,1360.9866
2006-11-09,-0.005332978382845854,1378.3299560546875,-0.005332978382845854,-0.005332978382845854,-0.005332978382845854,-1,0.9329111386125236,1.1843866432263708,1361.2781
2006-11-10,0.0018646249021037065,1380.9000244140625,0.0018646249021037065,0.0018646249021037065,0.0018646249021037065,-1,0.9311716092720168,1.1865950800550498,1361.1537
2006-11-13,0.0025490763045961096,1384.4200439453125,0.0025490763045961096,0.0025490763045961096,0.0025490763045961096,-1,0.9287979817873089,1.1896198014567685,1362.935
2006-11-14,0.006356399415263114,1393.219970703125,0.006356399415263114,0.006356399415263114,0.006356399415263114,-1,0.9228941708389785,1.1971815000671338,1365.5488
2006-11-15,0.002404484328664136,1396.5699462890625,0.002404484328664136,0.002404484328664136,0.002404484328664136,-1,0.9206750862681807,1.2000601042226118,1369.8021
2006-11-16,0.002284213178895156,1399.760009765625,0.002284213178895156,0.002284213178895156,0.002284213178895156,-1,0.9185720681026465,1.2028012973281434,1371.7979
2006-11-17,0.0010287059183031744,1401.199951171875,0.0010287059183031744,0.0010287059183031744,0.0010287059183031744,-1,0.9176271275798012,1.2040386261412477,1373.7988
2006-11-20,-0.0004995369656483062,1400.5,-0.0004995369656483062,-0.0004995369656483062,-0.0004995369656483062,-1,0.9180855162507091,1.2034371643394217,1376.0333
2006-11-21,0.001649452762406245,1402.81005859375,0.001649452762406245,0.001649452762406245,0.001649452762406245,-1,0.9165711775598042,1.2054221770945237,1378.8365
2006-11-22,0.0023380978817977294,1406.0899658203125,0.0023380978817977294,0.0023380978817977294,0.0023380978817977294,-1,0.9144281444310348,1.2082405721334604,1383.718
2006-11-24,-0.0036555375355650233,1400.949951171875,-0.0036555375355650233,-0.0036555375355650233,-0.0036555375355650233,-1,0.9177708708365796,1.203823803370034,1387.6482
2006-11-27,-0.013555081120842472,1381.9599609375,-0.013555081120842472,-0.014555081120842472,-0.013555081120842472,1,0.9311291003119524,1.187505874060152,1389.0399
2006-11-28,0.0034443905034671207,1386.719970703125,0.0034443905034671207,0.0024443905034671207,0.0034443905034671207,-1,0.9334051434422569,1.1915961080155764,1385.3052
2006-11-29,0.009201576407062984,1399.47998046875,0.009201576407062984,0.009201576407062984,0.009201576407062984,-1,0.9248163446961274,1.2025606706498406,1380.0884
2006-11-30,0.0008217512433992269,1400.6300048828125,0.0008217512433992269,0.0008217512433992269,0.0008217512433992269,-1,0.9240563757149575,1.20354887637621,1376.596
2006-12-01,-0.002798771932377986,1396.7099609375,-0.002798771932377986,-0.002798771932377986,-0.002798771932377986,-1,0.9266425987632433,1.2001804175617634,1374.1019
2006-12-04,0.00888519057411008,1409.1199951171875,0.00888519057411008,0.00888519057411008,0.00888519057411008,-1,0.9184092026791433,1.2108442492951146,1373.0145
2006-12-05,0.00400250842226435,1414.760009765625,0.00400250842226435,0.00400250842226435,0.00400250842226435,-1,0.9147332621103349,1.2156906636009686,1374.8917
2006-12-06,-0.0013147002592126533,1412.9000244140625,-0.0013147002592126533,-0.0013147002592126533,-0.0013147002592126533,-1,0.9159358621671418,1.2140923947704099,1383.215
2006-12-07,-0.003970546574156186,1407.2900390625,-0.003970546574156186,-0.003970546574156186,-0.003970546574156186,-1,0.9195726281668164,1.2092717843716452,1387.392
2006-12-08,0.001811941168510689,1409.8399658203125,0.001811941168510689,0.001811941168510689,0.001811941168510689,-1,0.9179064166644054,1.2114629137016666,1390.4606
2006-12-11,0.002269813113380925,1413.0400390625,0.002269813113380925,0.002269813113380925,0.002269813113380925,-1,0.9158229406430041,1.2142127081095613,1393.0189
2006-12-12,-0.0010473733424651854,1411.56005859375,-0.0010473733424651854,-0.0010473733424651854,-0.0010473733424651854,-1,0.9167821491774516,1.212940974087005,1393.7073
2006-12-13,0.0011688502615989638,1413.2099609375,0.0011688502615989638,0.0011688502615989638,0.0011688502615989638,-1,0.9157105681225562,1.2143587204618707,1397.13
2006-12-14,0.008689458492585622,1425.489990234375,0.008689458492585622,0.008689458492585622,0.008689458492585622,-1,0.9077535391496333,1.2249108401584334,1399.6416
2006-12-15,0.0011224039431343424,1427.0899658203125,0.0011224039431343424,0.0011224039431343424,0.0011224039431343424,-1,0.9067346729978976,1.2262856849154153,1401.4393
2006-12-18,-0.00323033968563613,1422.47998046875,-0.00323033968563613,-0.00323033968563613,-0.00323033968563613,-1,0.909663733996425,1.2223243656015057,1402.7964
2006-12-19,0.002158250661892236,1425.550048828125,0.002158250661892236,0.002158250661892236,0.002158250661892236,-1,0.9077004516404278,1.2249624479726122,1401.9675
2006-12-20,-0.0014170106008628558,1423.530029296875,-0.0014170106008628558,-0.0014170106008628558,-0.0014170106008628558,-1,0.9089866728028103,1.223226663198176,1402.2959
2006-12-21,-0.003673951628075822,1418.300048828125,-0.003673951628075822,-0.003673951628075822,-0.003673951628075822,-1,0.9123262458692535,1.2187325876074133,1405.233
2006-12-22,-0.005316251006780903,1410.760009765625,-0.005316251006780903,-0.005316251006780903,-0.005316251006780903,-1,0.9171764011923684,1.2122534992615488,1406.7147
2006-12-26,0.004352274381138388,1416.9000244140625,0.004352274381138388,0.004352274381138388,0.004352274381138388,-1,0.9131845978384742,1.2175295591098303,1408.2433
2006-12-27,0.007015273650207154,1426.8399658203125,0.007015273650207154,0.007015273650207154,0.007015273650207154,-1,0.9067783579914829,1.2260708621442018,1407.4492
2006-12-28,-0.0014787820653379136,1424.72998046875,-0.0014787820653379136,-0.0014787820653379136,-0.0014787820653379136,-1,0.9081192855645173,1.2242577705424296,1405.0289
2006-12-29,-0.004513087903512458,1418.300048828125,-0.004513087903512458,-0.004513087903512458,-0.004513087903512458,-1,0.9122177077271448,1.2187325876074133,1403.9344
2007-01-03,-0.0011986696634412874,1416.5999755859375,-0.0011986696634412874,-0.0011986696634412874,-0.0011986696634412874,-1,0.9133111554198512,1.217271729826801,1400.9437
2007-01-04,0.0012282862236074887,1418.3399658203125,0.0012282862236074887,0.0012282862236074887,0.0012282862236074887,-1,0.9121893479097819,1.218766887922934,1396.3352
2007-01-05,-0.006084581335068839,1409.7099609375,-0.006084581335068839,-0.006084581335068839,-0.006084581335068839,-1,0.9177396381901225,1.2113512016648782,1393.3325
2007-01-08,0.00222031834174663,1412.8399658203125,0.00222031834174663,0.00222031834174663,0.00222031834174663,-1,0.915701964038501,1.2140407869562315,1392.6685
2007-01-09,-0.00051667597633831,1412.1099853515625,-0.00051667597633831,-0.00051667597633831,-0.00051667597633831,-1,0.9161750852448054,1.2134135212473163,1393.8224
2007-01-10,0.0019403518584233392,1414.8499755859375,0.0019403518584233392,0.0019403518584233392,0.0019403518584233392,-1,0.9143973832155095,1.2157679704283044,1394.736
2007-01-11,0.006339874091180642,1423.8199462890625,0.006339874091180642,0.006339874091180642,0.006339874091180642,-1,0.908600218936618,1.2234757862849102,1398.1404
2007-01-12,0.004853165737491727,1430.72998046875,0.004853165737491727,0.004853165737491727,0.004853165737491727,-1,0.9041906314849973,1.2294135170515588,1403.2689
2007-01-16,0.000817795084526729,1431.9000244140625,0.000817795084526729,0.000817795084526729,0.000817795084526729,-1,0.9034511888310938,1.2304189253826543,1404.3982
2007-01-17,-0.0008939376178855873,1430.6199951171875,-0.0008939376178855873,-0.0008939376178855873,-0.0008939376178855873,-1,0.9042588178347133,1.2293190076194964,1407.0789
2007-01-18,-0.002970739969038294,1426.3699951171875,-0.002970739969038294,-0.002970739969038294,-0.002970739969038294,-1,0.9069451356472102,1.2256670205088627,1409.7682
2007-01-19,0.0028954653399542174,1430.5,0.0028954653399542174,0.0028954653399542174,0.0028954653399542174,-1,0.9043191074417036,1.229215896885071,1411.1665
2007-01-22,-0.005277909002534109,1422.949951171875,-0.005277909002534109,-0.005277909002534109,-0.005277909002534109,-1,0.9090920214000338,1.2227282072368433,1414.9974
2007-01-23,0.003541965097471733,1427.989990234375,0.003541965097471733,0.003541965097471733,0.003541965097471733,-1,0.9058720491898448,1.2270590678705704,1419.7653
2007-01-24,0.008501470410478884,1440.1300048828125,0.008501470410478884,0.008501470410478884,0.008501470410478884,-1,0.8981708047679774,1.2374908742279818,1423.5563
2007-01-25,-0.011269802319041844,1423.9000244140625,-0.011269802319041844,-0.011269802319041844,-0.011269802319041844,-1,0.9082930121864472,1.223544596703814,1423.119
2007-01-26,-0.001207929400684371,1422.1800537109375,-0.001207929400684371,-0.002207929400684371,-0.001207929400684371,1,0.9102984590324897,1.222066641212407,1423.322
2007-01-29,-0.001096948722968838,1420.6199951171875,-0.001096948722968838,-0.001096948722968838,-0.001096948722968838,1,0.9092999083003336,1.2207260967709463,1422.7938
2007-01-30,0.005772093311412707,1428.8199462890625,0.005772093311412707,0.004772093311412707,0.005772093311412707,-1,0.9136391723108019,1.227772241709185,1421.7831
2007-01-31,0.006592883847806208,1438.239990234375,0.006592883847806208,0.006592883847806208,0.006592883847806208,-1,0.9076156553689511,1.2358668014903342,1419.9769
2007-02-01,0.005353731800087358,1445.93994140625,0.005353731800087358,0.005353731800087358,0.005353731800087358,-1,0.9027565245725452,1.2424833008861453,1419.4155
2007-02-02,0.0016944502133364736,1448.3900146484375,0.0016944502133364736,0.0016944502133364736,0.0016944502133364736,-1,0.9012268485868924,1.244588626980399,1419.5253
2007-02-05,-0.0009666073363550076,1446.989990234375,-0.0009666073363550076,-0.0009666073363550076,-0.0009666073363550076,-1,0.9020979810704566,1.2433855984828157,1421.2166
2007-02-06,0.0006980074309024253,1448.0,0.0006980074309024253,0.0006980074309024253,0.0006980074309024253,-1,0.9014683099762674,1.2442534908700338,1423.1537
2007-02-07,0.0013950411127416906,1450.02001953125,0.0013950411127416906,0.0013950411127416906,0.0013950411127416906,-1,0.9002107246220167,1.24598927564447,1425.2405
2007-02-08,-0.0011792671235344443,1448.31005859375,-0.0011792671235344443,-0.0011792671235344443,-0.0011792671235344443,-1,0.9012723135338165,1.244519921455426,1427.1553
2007-02-09,-0.0070772138460132306,1438.06005859375,-0.0070772138460132306,-0.0070772138460132306,-0.0070772138460132306,-1,0.9076508104301864,1.2357121878356623,1429.3252
2007-02-12,-0.0032613821992586445,1433.3699951171875,-0.0032613821992586445,-0.0032613821992586445,-0.0032613821992586445,-1,0.9106110066264661,1.231682058102848,1431.442
2007-02-13,0.007597490309923183,1444.260009765625,0.007597490309923183,0.007597490309923183,0.007597490309923183,-1,0.9036926483275122,1.2410397506041906,1431.7188
2007-02-14,0.007644080004882037,1455.300048828125,0.007644080004882037,0.007644080004882037,0.007644080004882037,-1,0.896784749423873,1.2505263577470478,1432.1472
2007-02-15,0.0010375934274453602,1456.81005859375,0.0010375934274453602,0.0010375934274453602,0.0010375934274453602,-1,0.8958542514620376,1.2518238956766934,1432.04
2007-02-16,-0.0008717811383565088,1455.5400390625,-0.0008717811383565088,-0.0008717811383565088,-0.0008717811383565088,-1,0.8966352403011787,1.2507325792158985,1433.2902
2007-02-20,0.002844315193901492,1459.6800537109375,0.002844315193901492,0.002844315193901492,0.002844315193901492,-1,0.8940849270638025,1.25429005689447,1434.5176
2007-02-21,-0.001404450806129165,1457.6300048828125,-0.001404450806129165,-0.001404450806129165,-0.001404450806129165,-1,0.8953406253603653,1.2525284682129447,1436.0737
2007-02-22,-0.0008575564414925463,1456.3800048828125,-0.0008575564414925463,-0.0008575564414925463,-0.0008575564414925463,-1,0.896108430480973,1.251454354356876,1437.1521
2007-02-23,-0.003563673944411261,1451.18994140625,-0.003563673944411261,-0.003563673944411261,-0.003563673944411261,-1,0.8993018687460452,1.2469945790816344,1438.1454
2007-02-26,-0.0012541061904680628,1449.3699951171875,-0.0012541061904680628,-0.0012541061904680628,-0.0012541061904680628,-1,0.9004296887867391,1.245430715460528,1439.597
2007-02-27,-0.034725402225963764,1399.0400390625,-0.034725402225963764,-0.035725402225963765,-0.034725402225963764,1,0.9325979015948449,1.2021826329215912,1440.2495
2007-02-28,0.005560889616694542,1406.8199462890625,0.005560889616694542,0.005560889616694542,0.005560889616694542,1,0.9377839755823748,1.2088678378423754,1435.8994
2007-03-01,-0.0025944345993798024,1403.1700439453125,-0.0025944345993798024,-0.0025944345993798024,-0.0025944345993798024,1,0.9353509563893799,1.2057315092977996,1428.6982
2007-03-02,-0.011402751982227732,1387.1700439453125,-0.011402751982227732,-0.011402751982227732,-0.011402751982227732,1,0.9246853814173324,1.1919828519401197,1419.4979
2007-03-05,-0.009407677800631231,1374.1199951171875,-0.009407677800631231,-0.009407677800631231,-0.009407677800631231,1,0.9159862392820043,1.1807690613251896,1408.3613
2007-03-06,0.01549358071940743,1395.4100341796875,0.01549358071940743,0.014493580719407428,0.01549358071940743,-1,0.9292621597789046,1.1990634020878104,1397.1665
2007-03-07,-0.0024652707034493737,1391.969970703125,-0.0024652707034493737,-0.0024652707034493737,-0.0024652707034493737,-1,0.9315530425572316,1.196107386211065,1387.857
2007-03-08,0.007126622092502144,1401.8900146484375,0.007126622092502144,0.007126622092502144,0.007126622092502144,-1,0.9249142160638056,1.2046315915346417,1381.5728
2007-03-09,0.0006776217548800645,1402.8399658203125,0.0006776217548800645,0.0006776217548800645,0.0006776217548800645,-1,0.924287474069603,1.2054478761076814,1379.8285
2007-03-12,0.0026802841786919274,1406.5999755859375,0.0026802841786919274,0.0026802841786919274,0.0026802841786919274,-1,0.9218101209762911,1.2086788189782507,1382.1204
2007-03-13,-0.020368281609082217,1377.949951171875,-0.020368281609082217,-0.021368281609082218,-0.020368281609082217,1,0.9415076192314146,1.1840601084183688,1386.9358
2007-03-14,0.006691166660731218,1387.1700439453125,0.006691166660731218,0.006691166660731218,0.006691166660731218,1,0.9478074036240403,1.1919828519401197,1390.6716
2007-03-15,0.003683748343518811,1392.280029296875,0.003683748343518811,0.003683748343518811,0.003683748343518811,1,0.9512988875771152,1.1963738167964568,1394.8003
2007-03-16,-0.003828308970065253,1386.949951171875,-0.003828308970065253,-0.003828308970065253,-0.003828308970065253,1,0.9476570215125907,1.1917937281820636,1396.7501
2007-03-19,0.010894486429815275,1402.06005859375,0.010894486429815275,0.009894486429815275,0.010894486429815275,-1,0.957033601052066,1.2047777087808822,1397.2781
2007-03-20,0.006333453947334089,1410.93994140625,0.006333453947334089,0.006333453947334089,0.006333453947334089,-1,0.9509722728137515,1.2124081129162205,1392.4432
2007-03-21,0.017080881296924755,1435.0400390625,0.017080881296924755,0.017080881296924755,0.017080881296924755,-1,0.9347288283051531,1.233117111976371,1391.6274
2007-03-22,-0.0003484223341437831,1434.5400390625,-0.0003484223341437831,-0.0003484223341437831,-0.0003484223341437831,-1,0.9350545087053028,1.2326874664339436,1393.2559
2007-03-23,0.001094390010953239,1436.1099853515625,0.001094390010953239,0.001094390010953239,0.001094390010953239,-1,0.9340311943912789,1.2340365072838362,1396.3125
