Date,Close,strat_return,bnh_return,position,strategy,buy_n_hold
2009-10-26,5191.7001953125,-0.010708904245148365,-0.009708904245148364,1,1.7125545299102864,1.0815366553236476
2009-10-27,5201.0,0.0007912830744535313,0.0017912830744535313,-1,1.7139096453238833,1.0834739936287299
2009-10-28,5080.39990234375,-0.024187867267112084,-0.023187867267112083,1,1.7553654643328005,1.0583505424770991
2009-10-29,5137.7001953125,0.010278697360480593,0.011278697360480594,-1,1.7734083346977167,1.0702873579469987
2009-10-30,5044.60009765625,-0.019120967381707543,-0.018120967381707542,1,1.8073176176199204,1.050892715644587
2009-11-02,5104.5,0.01087406358961529,0.011874063589615291,-1,1.8269705043205513,1.0633710825760143
2009-11-03,5037.2001953125,-0.014184406834655716,-0.013184406834655715,1,1.8528849972287502,1.049351165607124
2009-11-04,5107.89990234375,0.01303551661437663,0.01403551661437663,-1,1.8770383103946546,1.0640793513263183
2009-11-05,5125.60009765625,0.0034652588443204735,0.0034652588443204735,-1,1.8705338867884311,1.0677666617095605
2009-11-06,5142.7001953125,0.003336213776035546,0.003336213776035546,-1,1.8642933858667863,1.0713289595559474
2009-11-09,5235.2001953125,0.017986660020413492,0.017986660020413492,-1,1.830760974556895,1.0905985893215036
2009-11-10,5230.60009765625,-0.000878686102657289,-0.000878686102657289,-1,1.8323696387825255,1.089640295497489
2009-11-11,5266.7998046875,0.006920756004166861,0.006920756004166861,-1,1.8196882556030682,1.0971814301149354
2009-11-12,5276.5,0.0018417626779485552,0.0018417626779485552,-1,1.8163368216883973,1.0992021779238592
2009-11-13,5296.39990234375,0.003771420893347921,0.003771420893347921,-1,1.8094866510497245,1.1033477319836948
2009-11-16,5382.7001953125,0.016294142164484438,0.016294142164484438,-1,1.7800026183127835,1.1213258367854986
2009-11-17,5345.89990234375,-0.007836771812184007,-0.006836771812184006,1,1.7939520926575911,1.11365958791229
2009-11-18,5342.10009765625,-0.0007107885962911453,-0.0007107885962911453,1,1.7926769719678375,1.1128680113770515
2009-11-19,5267.7001953125,-0.013927088782254682,-0.013927088782254682,1,1.7677102006213379,1.097368999779672
2009-11-20,5251.39990234375,-0.0030943850948949025,-0.0030943850948949025,1,1.7622402245244415,1.093973317503154
2009-11-23,5355.5,0.01882330418404987,0.019823304184049872,-1,1.7954114083160333,1.1156594833452533
2009-11-24,5324.0,-0.006881803753150949,-0.005881803753150949,1,1.8077670772842325,1.1090973932088748
2009-11-25,5364.7998046875,0.006663374283903179,0.007663374283903179,-1,1.8198129059382953,1.1175968216503358
2009-11-26,5194.10009765625,-0.03281846727665416,-0.03181846727665416,1,1.8795363762414639,1.0820366037521618
2009-11-27,5245.7001953125,0.008934367202421467,0.009934367202421468,-1,1.8963288443971136,1.0927859527002968
2009-11-30,5190.7001953125,-0.011484777618276265,-0.010484777618276264,1,1.9181077594661373,1.081328335001858
2009-12-01,5312.2001953125,0.0224072466966444,0.0234072466966444,-1,1.9610872732232427,1.1066392540993184
2009-12-02,5327.39990234375,0.0028612827966578713,0.0028612827966578713,-1,1.9554760479456244,1.1098056619591792
2009-12-03,5313.0,-0.003702988814001883,-0.002702988814001883,1,1.9627171538772157,1.1068058696691876
2009-12-04,5322.39990234375,0.000769226866883189,0.001769226866883189,-1,1.9642269286440708,1.1087640603502302
2009-12-07,5310.7001953125,-0.0031982014215237156,-0.0021982014215237156,1,1.9705089219994554,1.106326773616634
2009-12-08,5223.10009765625,-0.016495018440990217,-0.016495018440990217,1,1.9380053409929385,1.0880778930840664
2009-12-09,5203.89990234375,-0.0036760151928001417,-0.0036760151928001417,1,1.9308812039157206,1.0840781022181394
2009-12-10,5244.39990234375,0.006782624716082598,0.007782624716082598,-1,1.9439776464932188,1.0925150752506263
2009-12-11,5261.60009765625,0.00327972611409999,0.00327972611409999,-1,1.9376019322407882,1.0960982254729736
2009-12-14,5315.2998046875,0.010205965112242144,0.010205965112242144,-1,1.9178268345189258,1.1072849657217414
2009-12-15,5285.7998046875,-0.006550016195508767,-0.005550016195508767,1,1.930388631345206,1.1011395162289423
2009-12-16,5320.2998046875,0.005526921426234233,0.0065269214262342334,-1,1.9410577376327471,1.1083265673306901
2009-12-17,5217.60009765625,-0.02030336838175273,-0.019303368381752728,1,1.9804677479301565,1.0869321313142224
2009-12-18,5196.7998046875,-0.0039865632818608665,-0.0039865632818608665,1,1.9725724879253483,1.0825990075896503
2009-12-21,5294.0,0.017703856020165554,0.018703856020165555,-1,2.007494627240918,1.1028477835551813
2009-12-22,5328.7001953125,0.006554626995183277,0.006554626995183277,-1,1.9943362487645195,1.11007653940885
2009-12-23,5372.39990234375,0.008200819229742251,0.008200819229742251,-1,1.9779810577050794,1.11918007643972
2009-12-24,5402.39990234375,0.005584096594691834,0.005584096594691834,-1,1.9669358204163836,1.1254296860934139
2009-12-29,5437.60009765625,0.006515658956907089,0.006515658956907089,-1,1.9541199374204261,1.1327626021079775
2009-12-30,5397.89990234375,-0.008301050941501131,-0.00730105094150113,1,1.9703411865667562,1.1244922446453598
2009-12-31,5412.89990234375,0.0017788584952246342,0.0027788584952246342,-1,1.9738461447249716,1.1276170494722069
2010-01-04,5500.2998046875,0.016146594971376826,0.016146594971376826,-1,1.9419752504902839,1.1458242252528537
2010-01-05,5522.5,0.004036179135831874,0.004036179135831874,-1,1.934137090501953,1.15044897708415
2010-01-06,5530.0,0.0013580805794477513,0.0013580805794477513,-1,1.9315103764813528,1.1520113794975735
2010-01-07,5526.7001953125,-0.0015967097084086381,-0.0005967097084086381,1,1.9345944378513726,1.1513239631232302
2010-01-08,5534.2001953125,0.0003570484620029077,0.0013570484620029077,-1,1.935285181820007,1.1528863655366537
2010-01-11,5538.10009765625,0.0007046912301895691,0.0007046912301895691,-1,1.9339214033244625,1.1536987944478525
2010-01-12,5498.7001953125,-0.00811433553908214,-0.0071143355390821394,1,1.94961389049725,1.145490994113116
2010-01-13,5473.5,-0.004582936770035628,-0.004582936770035628,1,1.9406789333111178,1.1402412813164502
2010-01-14,5498.2001953125,0.003512687551383898,0.004512687551383898,-1,1.947495932041393,1.145386833952221
2010-01-15,5455.39990234375,-0.008784418800399374,-0.007784418800399373,1,1.9646035519205187,1.1364706631482735
2010-01-18,5494.39990234375,0.00614888013676962,0.00714888013676962,-1,1.97668366367755,1.1445951556980756
2010-01-19,5513.10009765625,0.0034035009545851924,0.0034035009545851924,-1,1.9699560189413106,1.1484907864031075
2010-01-20,5420.7998046875,-0.017741994764069124,-0.016741994764069124,1,2.0049069683148137,1.129262759670565
2010-01-21,5335.10009765625,-0.01580942114061168,-0.01580942114061168,1,1.973210549704978,1.1114097691245237
2010-01-22,5303.0,-0.006016775143610098,-0.006016775143610098,1,1.9613381855164038,1.10472266645129
2010-01-25,5260.2998046875,-0.008052082842259112,-0.008052082842259112,1,1.9455453279649395,1.0958273480233027
2010-01-26,5276.89990234375,0.002155732234398023,0.003155732234398023,-1,1.9497394027419161,1.0992854857087948
2010-01-27,5217.5,-0.012256590695868153,-0.011256590695868152,1,1.97363656056493,1.0869112789382622
2010-01-28,5145.7001953125,-0.01376134253713468,-0.01376134253713468,1,1.9464766718111837,1.0719539205213178
2010-01-29,5188.5,0.0073175861521214145,0.008317586152121415,-1,1.9607201825502567,1.080869989606358
2010-02-01,5247.39990234375,0.011352009702948918,0.011352009702948918,-1,1.9384620680131783,1.0931400362159958
2010-02-02,5283.2998046875,0.006841464918218909,0.006841464918218909,-1,1.9252001477795682,1.100618715424468
2010-02-03,5253.2001953125,-0.006697123102553214,-0.005697123102553214,1,1.9380934501663016,1.0943483551137207
2010-02-04,5139.2998046875,-0.021682095939658752,-0.021682095939658752,1,1.8960715220397717,1.0706205890867373
2010-02-05,5060.89990234375,-0.015254977394438485,-0.015254977394438485,1,1.8671469938328165,1.0542882962021987
2010-02-08,5092.2998046875,0.0052044108655869845,0.0062044108655869845,-1,1.8768643939351684,1.0608295339626168
2010-02-09,5111.7998046875,0.003829311067280461,0.003829311067280461,-1,1.8696772963396877,1.0648917802375177
2010-02-10,5132.0,0.003951679659672136,0.003951679659672136,-1,1.8622889305975914,1.0690998914252343
2010-02-11,5161.5,0.005748246297739623,0.005748246297739623,-1,1.8515840351469623,1.0752453409180331
2010-02-12,5142.5,-0.0046811004552940174,-0.0036811004552940174,1,1.860251486016904,1.071287254804027
2010-02-15,5167.5,0.00386144871171601,0.00486144871171601,-1,1.8674347517210519,1.0764952628487718
2010-02-16,5244.10009765625,0.014823434476294084,0.014823434476294084,-1,1.8397529550401603,1.0924526198416515
2010-02-17,5276.60009765625,0.006197440818211275,0.006197440818211275,-1,1.8283511949811697,1.09922303029982
2010-02-18,5325.10009765625,0.00919152467543305,0.00919152467543305,-1,1.8115458598571428,1.1093265659066252
2010-02-19,5358.2001953125,0.006215863936683164,0.006215863936683164,-1,1.800285537277209,1.1162219889016487
2010-02-22,5352.10009765625,-0.0021384601981812015,-0.0011384601981812015,1,1.8041353762440375,1.1149512145949496
2010-02-23,5315.10009765625,-0.006913174141904177,-0.006913174141904177,1,1.7916630742124926,1.1072433626887273
2010-02-24,5342.89990234375,0.004230344523475372,0.005230344523475372,-1,1.7992424262864006,1.1130346269469207
2010-02-25,5278.2001953125,-0.013109473921244286,-0.012109473921244285,1,1.8228295479517984,1.099556363158465
2010-02-26,5354.5,0.013455648111881158,0.014455648111881159,-1,1.847356900916977,1.1154511630234636
2010-03-01,5405.89990234375,0.009599384133672562,0.009599384133672562,-1,1.8296234123930841,1.1261588072196775
2010-03-02,5484.10009765625,0.01446571278143649,0.01446571278143649,-1,1.803156605611214,1.1424494970712025
2010-03-03,5533.2001953125,0.008953173133589232,0.008953173133589232,-1,1.7870126323342017,1.1526780452148628
2010-03-04,5527.2001953125,-0.0010843634403618907,-0.0010843634403618907,-1,1.7889504035001698,1.151428123284124
2010-03-05,5599.7998046875,0.013134970113181321,0.013134970113181321,-1,1.7654525934162313,1.1665520972709373
2010-03-08,5606.7001953125,0.0012322566637514853,0.0012322566637514853,-1,1.7632771026934568,1.1679895888664127
2010-03-09,5602.2998046875,-0.0017848450018210773,-0.0007848450018210773,1,1.7664242790170246,1.167072898075412
2010-03-10,5640.60009765625,0.005836530407869912,0.006836530407869912,-1,1.7767340680347072,1.1750516274313054
2010-03-11,5617.2998046875,-0.005130818098313949,-0.004130818098313949,1,1.7858501673468705,1.170197702902259
2010-03-12,5625.7001953125,0.0004954499345023464,0.0014954499345023464,-1,1.7867349666953136,1.171947674980419
2010-03-15,5593.89990234375,-0.006652681775549784,-0.005652681775549784,1,1.7986215458459849,1.1653230277161593
2010-03-16,5620.39990234375,0.00373730321647281,0.00473730321647281,-1,1.8053435399344926,1.1708435162435888
2010-03-17,5644.60009765625,0.00430577818891642,0.00430577818891642,-1,1.7975701310967416,1.1758849087184646
2010-03-18,5642.60009765625,-0.00035432093778098306,-0.00035432093778098306,-1,1.7982070478313188,1.175468268074885
2010-03-19,5650.10009765625,0.001329174471023542,0.001329174471023542,-1,1.795816916929727,1.1770306704883082
2010-03-22,5644.5,-0.001991150167157784,-0.0009911501671577838,1,1.799392658084056,1.1758640563425038
2010-03-23,5673.60009765625,0.004155478369430311,0.005155478369430311,-1,1.8068699953528362,1.1819261980503681
2010-03-24,5677.89990234375,0.0007578617832575407,0.0007578617832575407,-1,1.8055006376360436,1.1828219347465014
2010-03-25,5727.7001953125,0.00877090012597681,0.00877090012597681,-1,1.7896647718659504,1.1931963478029777
2010-03-26,5703.0,-0.005312410648293796,-0.004312410648293796,1,1.7991722060568873,1.1880507951672068
2010-03-29,5710.7001953125,0.0003502008263195364,0.0013502008263195364,-1,1.79980227765014,1.1896549023325511
2010-03-30,5672.2998046875,-0.007724287620022529,-0.006724287620022529,1,1.8137044681018812,1.1816553206006972
2010-03-31,5679.60009765625,0.00028700760187561156,0.0012870076018756116,-1,1.8142250150717825,1.183176119981107
2010-04-01,5744.89990234375,0.011497253955335074,0.011497253955335074,-1,1.7933664093413806,1.196779396306418
2010-04-06,5780.39990234375,0.006179394002237881,0.006179394002237881,-1,1.7822844917076817,1.2041747677299557
2010-04-07,5762.10009765625,-0.004165837138721206,-0.003165837138721206,1,1.7897091986350044,1.2003625465287653
2010-04-08,5712.7001953125,-0.00857324612667587,-0.00857324612667587,1,1.7743655811799308,1.1900715429761308
2010-04-09,5771.0,0.009205297441538751,0.010205297441538752,-1,1.7906991441247206,1.2022165770489133
2010-04-12,5777.7001953125,0.0011610111440825133,0.0011610111440825133,-1,1.7886201224626928,1.2036123638924678
2010-04-13,5761.7001953125,-0.003769267954225274,-0.002769267954225274,1,1.7953619109725736,1.200279238743831
2010-04-14,5796.2998046875,0.005005104084233492,0.006005104084233492,-1,1.8043478842058598,1.2074870405026323
2010-04-15,5825.0,0.004951468398734393,0.004951468398734393,-1,1.7954137126768912,1.2134658744255624
2010-04-16,5744.0,-0.01490557939914161,-0.01390557939914161,1,1.8221753943255043,1.196591928360589
2010-04-19,5727.89990234375,-0.0028029417925226063,-0.0028029417925226063,1,1.817067942759443,1.1932379508359918
2010-04-20,5783.7001953125,0.008741841498647207,0.009741841498647208,-1,1.8329524627073193,1.2048622858232065
2010-04-21,5723.39990234375,-0.011425902265408072,-0.010425902265408071,1,1.8538955984033523,1.1923005093879375
2010-04-22,5665.2998046875,-0.010151325898520192,-0.010151325898520192,1,1.8350761000021278,1.180197078348169
2010-04-23,5723.7001953125,0.009308437794709357,0.010308437794709358,-1,1.8521577917275553,1.192363066515819
2010-04-26,5753.89990234375,0.005276255918502226,0.005276255918502226,-1,1.8423853332169529,1.1986542792025265
2010-04-27,5603.5,-0.02713877629023187,-0.02613877629023187,1,1.8923854166155323,1.1673229231491227
2010-04-28,5586.60009765625,-0.0030159547325332436,-0.0030159547325332436,1,1.8866780678625137,1.1638023300546565
2010-04-29,5617.7998046875,0.004584739642334302,0.005584739642334302,-1,1.895327995592566,1.1703018630631539
2010-04-30,5553.2998046875,-0.012481363210234186,-0.011481363210234186,1,1.9189842727080817,1.156865202307712
2010-05-04,5411.10009765625,-0.025606344341650766,-0.025606344341650766,1,1.8698461006349063,1.1272421135805473
2010-05-05,5341.89990234375,-0.01278856315049004,-0.01278856315049004,1,1.8459334556952391,1.1128263066251305
2010-05-06,5261.0,-0.015144406264193666,-0.015144406264193666,1,1.8179778895055234,1.0959732129361173
2010-05-07,5123.0,-0.02623075460938984,-0.02623075460938984,1,1.7702909576006076,1.0672250085291255
2010-05-10,5387.39990234375,0.05061036547799136,0.05161036547799136,-1,1.8598860299671576,1.1223048812665661
2010-05-11,5334.2001953125,-0.010874839068120035,-0.009874839068120034,1,1.8801119912280952,1.1112223011786933
2010-05-12,5383.5,0.008242211181129444,0.009242211181129445,-1,1.8956082713039712,1.1214924523553673
2010-05-13,5433.7001953125,0.009324824986068458,0.009324824986068458,-1,1.877932055931918,1.1319501731967778
2010-05-14,5262.89990234375,-0.03243351433266317,-0.03143351433266317,1,1.9388399921837536,1.0963690012037364
2010-05-17,5262.5,-7.598516999574034e-05,-7.598516999574034e-05,1,1.938692669097353,1.0962856934188019
2010-05-18,5307.2998046875,0.0075130270190023616,0.008513027019002362,-1,1.9532581195018233,1.1056184031474219
2010-05-19,5158.10009765625,-0.029112168620938683,-0.028112168620938682,1,2.010121699236978,1.0745370721677285
2010-05-20,5073.10009765625,-0.016478935730352084,-0.016478935730352084,1,1.9769970329450657,1.056829844815596
2010-05-21,5062.89990234375,-0.0020106434164807174,-0.0020106434164807174,1,1.9730219968763727,1.054704936845777
2010-05-24,5069.60009765625,0.0003233908316849785,0.0013233908316849785,-1,1.9736600541008755,1.0561007236893316
2010-05-25,4940.7001953125,-0.026426049364986826,-0.025426049364986825,1,2.0258160921202477,1.0292482545544084
2010-05-26,5038.10009765625,0.01871378519104605,0.01971378519104605,-1,2.06372677930475,1.049538633552953
2010-05-27,5195.2001953125,0.031182408965898523,0.031182408965898523,-1,1.9993748068785926,1.0822657764499115
2010-05-28,5188.39990234375,-0.0013089568665488605,-0.0013089568665488605,-1,2.0019919022608614,1.0808491372303966
2010-06-01,5163.2998046875,-0.005837733815566403,-0.004837733815566403,1,2.0136789980871797,1.0756202768096912
2010-06-02,5151.2998046875,-0.0023240951434014834,-0.0023240951434014834,1,2.0089990165073557,1.0731204329482136
2010-06-03,5211.2001953125,0.010628208975624553,0.011628208975624554,-1,2.03035107788662,1.085598901598548
2010-06-04,5126.0,-0.01734943815613499,-0.016349438156134988,1,2.065576528347656,1.0678499694944945
2010-06-07,5069.10009765625,-0.011100254066279791,-0.011100254066279791,1,2.0426481040896527,1.0559965635284365
2010-06-08,5028.2001953125,-0.008068474000476056,-0.008068474000476056,1,2.0261670509696836,1.0474762827110153
2010-06-09,5085.89990234375,0.01047522071317697,0.01147522071317697,-1,2.0473915980303583,1.0594963042469423
2010-06-10,5132.5,0.00916260613677733,0.00916260613677733,-1,2.028632155209859,1.0692040515861283
2010-06-11,5163.7001953125,0.006078946967851939,0.006078946967851939,-1,2.0163002079210592,1.0757036863135327
2010-06-14,5202.10009765625,0.007436508877608494,0.007436508877608494,-1,2.0013059735249303,1.0837031663264796
2010-06-15,5217.7998046875,0.003017955582654608,0.003017955582654608,-1,1.9952661209895308,1.086973734347235
2010-06-16,5237.89990234375,0.0038522171046486697,0.0038522171046486697,-1,1.987579922709929,1.0911609931589912
2010-06-17,5253.89990234375,0.003054659366980461,0.003054659366980461,-1,1.9815085430814008,1.094494118307628
2010-06-18,5250.7998046875,-0.0015900564749753423,-0.0005900564749753423,1,1.9846592535705463,1.0938483049662981
2010-06-21,5299.10009765625,0.008198654446058051,0.009198654446058052,-1,2.0009307889837427,1.1039102375400895
2010-06-22,5247.0,-0.010831876487725434,-0.009831876487725433,1,2.022604624150502,1.0930567284310597
2010-06-23,5178.5,-0.013055079092814892,-0.013055079092814892,1,1.9961993608087238,1.0787867863884588
2010-06-24,5100.2001953125,-0.015120170838563318,-0.015120170838563318,1,1.9660164854454651,1.0624753458798806
2010-06-25,5046.5,-0.010529036754646337,-0.010529036754646337,1,1.9453162256099692,1.0512885039122057
2010-06-28,5071.7001953125,0.003993598595561366,0.004993598595561366,-1,1.9530850377564881,1.0565382167088715
2010-06-29,4914.2001953125,-0.032054674750997436,-0.031054674750997435,1,2.015690543402812,1.0237277660269786
2010-06-30,4916.89990234375,0.0005493685490927103,0.0005493685490927103,1,2.016797900392061,1.0242901698644666
2010-07-01,4805.7998046875,-0.022595558149005934,-0.022595558149005934,1,1.971227226158959,1.001145761769839
2010-07-02,4838.10009765625,0.0057211066381176465,0.0067211066381176465,-1,1.9825048273277754,1.0078745691949935
2010-07-05,4823.5,-0.004017733689165025,-0.0030177336891650253,1,1.9904700037614622,1.0048330721530812
2010-07-06,4965.0,0.028335544728931183,0.029335544728931184,-1,2.0468710555846408,1.0343103976863373
2010-07-07,5014.7998046875,0.010030172142497573,0.010030172142497573,-1,2.0263405865436313,1.0446847090239064
2010-07-08,5105.5,0.018086503717998692,0.018086503717998692,-1,1.9896911699911781,1.0635794028978036
2010-07-09,5132.89990234375,0.005366742208157804,0.005366742208157804,-1,1.9790130104079875,1.0692873593710626
2010-07-12,5167.0,0.0066434371028119,0.0066434371028119,-1,1.9658655619476957,1.076391102687876
2010-07-13,5271.0,0.020127733694600414,0.020127733694600414,-1,1.9262971434374265,1.098056416154015
2010-07-14,5253.5,-0.004320053120849931,-0.0033200531208499307,1,1.9346188494236174,1.0944108105226935
2010-07-15,5211.2998046875,-0.008032777255639112,-0.008032777255639112,1,1.9190784871316366,1.0856196522556012
2010-07-16,5158.89990234375,-0.01005505426815334,-0.01005505426815334,1,1.8997820487986825,1.0747036877375973
2010-07-19,5148.2998046875,-0.002054720552231326,-0.002054720552231326,1,1.8958785275782557,1.0724954719828441
2010-07-20,5139.5,-0.0017092642272867886,-0.0017092642272867886,1,1.892637970231785,1.0706622938386567
2010-07-21,5214.60009765625,0.013612335374306839,0.01461233537430684,-1,1.9184011930247273,1.0863071703488518
2010-07-22,5313.7998046875,0.019023454373008564,0.019023454373008564,-1,1.8819065754600963,1.1069724852390552
2010-07-23,5312.60009765625,-0.00022577196645456876,-0.00022577196645456876,-1,1.8823314572083218,1.1067225618842518
2010-07-26,5351.10009765625,0.007246922277659218,0.007246922277659218,-1,1.8686903474371401,1.1147428942731588
2010-07-27,5365.7001953125,0.0027284291808791217,0.0027284291808791217,-1,1.8635917581631656,1.1177843913150713
2010-07-28,5319.7001953125,-0.009572972459435225,-0.008572972459435224,1,1.8814318707396918,1.1082016565127406
2010-07-29,5314.0,-0.001071525669345541,-0.001071525669345541,1,1.8794158681950695,1.107014189990976
2010-07-30,5258.0,-0.010538200978547185,-0.010538200978547185,1,1.8596102060537592,1.0953482519707476
2010-08-02,5397.10009765625,0.025454944400199797,0.026454944400199798,-1,1.9069464804549014,1.1243256290754897
2010-08-03,5396.5,-0.00011118890615180455,-0.00011118890615180455,-1,1.9071585117481533,1.1242006165386345
2010-08-04,5386.2001953125,-0.0029086082993606812,-0.0019086082993606812,1,1.9127056888236202,1.1220549579117625
2010-08-05,5365.7998046875,-0.003787529220089847,-0.003787529220089847,1,1.9054612601377687,1.1178051419721249
2010-08-06,5332.39990234375,-0.0062245897274386675,-0.0062245897274386675,1,1.8936005455518827,1.110847263568127
2010-08-09,5410.5,0.013646331686774427,0.014646331686774428,-1,1.919441246678741,1.1271171010436916
2010-08-10,5376.39990234375,-0.00730257788674804,-0.00630257788674804,1,1.933458115881649,1.120013357726878
2010-08-11,5245.2001953125,-0.024402892160989675,-0.024402892160989675,1,1.886276145981999,1.092681792539401
2010-08-12,5266.10009765625,0.0029845766730557397,0.00398457667305574,-1,1.8919058817662386,1.0970356669210262
2010-08-13,5275.39990234375,0.001765975677454179,0.001765975677454179,-1,1.8885648219950069,1.0989730052261084
2010-08-16,5276.10009765625,0.0001327283856127348,0.0001327283856127348,-1,1.8883141558350585,1.099118870138924
2010-08-17,5350.60009765625,0.014120277974463358,0.014120277974463358,-1,1.8616506350515534,1.1146387341122637
2010-08-18,5302.89990234375,-0.00991492439014352,-0.00891492439014352,1,1.8801087603389521,1.1047018140753275
2010-08-19,5211.2998046875,-0.017273586027102827,-0.017273586027102827,1,1.8476325399269276,1.0856196522556008
2010-08-20,5195.2998046875,-0.0030702512999939424,-0.0030702512999939424,1,1.8419598437193059,1.082286527106964
2010-08-23,5234.7998046875,0.006603026097620091,0.007603026097620091,-1,1.854122352638153,1.0905151798176609
2010-08-24,5156.0,-0.01605306938709261,-0.01505306938709261,1,1.8838867074172125,1.0740995791481878
2010-08-25,5109.39990234375,-0.009038032904625681,-0.009038032904625681,1,1.8668600773669888,1.0643918318090018
2010-08-26,5155.7998046875,0.008081282191762962,0.009081282191762963,-1,1.8819467004647281,1.0740578743962668
2010-08-27,5201.60009765625,0.008883256663129169,0.008883256663129169,-1,1.8652288848981708,1.0835990061655838
2010-08-31,5225.2001953125,0.004537084207393072,0.004537084207393072,-1,1.856766184381326,1.0885153861036045
2010-09-01,5366.39990234375,0.027022831997502994,0.027022831997502994,-1,1.8065911037221447,1.1179301545089793
2010-09-02,5371.0,0.000857203663528816,0.000857203663528816,-1,1.8050424872095354,1.1188884483329937
2010-09-03,5428.2001953125,0.010649822251442842,0.010649822251442842,-1,1.7858191055644517,1.1308044114269329
2010-09-06,5439.2001953125,0.0020264543687056324,0.0020264543687056324,-1,1.7822002246362627,1.1330959349666205
2010-09-07,5407.7998046875,-0.006772979389885413,-0.005772979389885413,1,1.7942710300263733,1.1265545954872953
2010-09-08,5429.7001953125,0.0030497783601414205,0.0040497783601414206,-1,1.7997431589859767,1.1311168919096177
2010-09-09,5494.2001953125,0.011879108915752612,0.011879108915752612,-1,1.7783638139800015,1.1445535526650596
2010-09-10,5501.60009765625,0.0013468570639387778,0.0013468570639387778,-1,1.7759686121148894,1.1460951027025228
2010-09-13,5565.5,0.011614785009723239,0.011614785009723239,-1,1.7553411185011585,1.1594067509211092
2010-09-14,5567.39990234375,0.00034137136712786287,0.00034137136712786287,-1,1.75474189530376,1.1598025391887286
2010-09-15,5555.60009765625,-0.0031194462216612697,-0.0021194462216612697,1,1.7602157182790559,1.157344400079172
2010-09-16,5540.10009765625,-0.00278997763113642,-0.00278997763113642,1,1.7553047557990826,1.15411543509143
2010-09-17,5508.5,-0.005703885687844967,-0.005703885687844967,1,1.7452926981246741,1.147532492579091
2010-09-20,5602.5,0.016064536625215564,0.017064536625215565,-1,1.7733300165954191,1.1671146028273318
2010-09-21,5576.2001953125,-0.005694298025435084,-0.004694298025435084,1,1.7834278862073631,1.161635819051823
2010-09-22,5551.89990234375,-0.004357858777950141,-0.004357858777950141,1,1.7756559593386134,1.1565735742009866
2010-09-23,5547.10009765625,-0.0008645337221360183,-0.0008645337221360183,1,1.7741208448828534,1.1555736773439584
2010-09-24,5598.5,0.008266085240730914,0.009266085240730915,-1,1.7887858790140123,1.1662813215401724
2010-09-27,5573.39990234375,-0.005483361196079283,-0.004483361196079283,1,1.798594438091092,1.161052461119467
2010-09-28,5578.39990234375,-0.00010288152875992298,0.000897118471240077,-1,1.7984093959456822,1.162094062728416
2010-09-29,5569.2998046875,-0.002631309661472402,-0.001631309661472402,1,1.8031415679645166,1.1601983274563474
2010-09-30,5548.60009765625,-0.0037167521514693824,-0.0037167521514693824,1,1.7964397376623806,1.1558861578266428
2010-10-01,5592.89990234375,0.006983960622105712,0.007983960622105712,-1,1.8089860020502009,1.1651147073943677
2010-10-04,5556.0,-0.007597633247161561,-0.006597633247161561,1,1.8227300142430272,1.1574277078641058
2010-10-05,5635.7998046875,0.01336281581848453,0.014362815818484531,-1,1.8470868197101806,1.1740516288553686
2010-10-06,5681.39990234375,0.008091149302060563,0.008091149302060563,-1,1.8321417644780373,1.1835510558727649
2010-10-07,5662.10009765625,-0.004397015703741957,-0.003397015703741957,1,1.8401977205879285,1.1795305143497847
2010-10-08,5657.60009765625,-0.0007947581149020388,-0.0007947581149020388,1,1.838735208516467,1.1785930729017307
2010-10-11,5672.39990234375,0.0016159156589435906,0.0026159156589435906,-1,1.84170644953256,1.1816761729766567
2010-10-12,5661.60009765625,-0.0029039215981647706,-0.0019039215981647706,1,1.847054620668837,1.1794263541888899
2010-10-13,5747.39990234375,0.014154691819900589,0.01515469181990059,-1,1.8731991095989275,1.1973001971108914
2010-10-14,5727.2001953125,-0.004514581789064719,-0.003514581789064719,1,1.8816558201864149,1.193092187642082
2010-10-15,5703.39990234375,-0.0041556593373895945,-0.0041556593373895945,1,1.8738362996075038,1.1881341029521406
2010-10-18,5742.5,0.005855577081344544,0.006855577081344544,-1,1.884808692497677,1.196279447877903
2010-10-19,5703.89990234375,-0.007721828063778856,-0.006721828063778856,1,1.8993628611542597,1.1882382631130355
2010-10-20,5728.89990234375,0.0033829661158196753,0.004382966115819675,-1,1.905788341355191,1.1934462711577802
2010-10-21,5757.89990234375,0.005062053883702067,0.005062053883702067,-1,1.89614113808032,1.1994875604896842
2010-10-22,5741.39990234375,-0.003865628142177945,-0.002865628142177945,1,1.9034709146252242,1.1960502751801525
2010-10-25,5752.0,0.0008462566336692188,0.0018462566336692188,-1,1.9050817395137225,1.1982584909349057
2010-10-26,5707.2998046875,-0.008771243969488918,-0.007771243969488917,1,1.9217916762328158,1.188946531863339
2010-10-27,5646.0,-0.010740596566725547,-0.010740596566725547,1,1.9011504871531077,1.1761765368251873
2010-10-28,5677.89990234375,0.004650000415116985,0.005650000415116985,-1,1.9099908377075698,1.1828219347465005
2010-10-29,5675.2001953125,-0.0014754763341522361,-0.0004754763341522361,1,1.912808983987055,1.1822595309090125
2010-11-01,5694.60009765625,0.0024183644058536355,0.0034183644058536355,-1,1.9174348531491265,1.186300924807953
