Date,Close,strat_return,bnh_return,position,strategy,buy_n_hold
2010-08-20,1071.68994140625,-0.0036630286052607985,-0.0036630286052607985,1,1.6820149981453132,0.9172207615956108
2010-08-23,1067.3599853515625,-0.004040306703826824,-0.004040306703826824,1,1.6752191416723694,0.9135149084036469
2010-08-24,1051.8699951171875,-0.014512432962598854,-0.014512432962598854,1,1.6509076361811867,0.9002575845351044
2010-08-25,1055.3299560546875,0.0022893427453595247,0.0032893427453595248,0,1.654687129601337,0.9032188402897499
2010-08-26,1047.219970703125,-0.008684786454732474,-0.007684786454732473,1,1.654687129601337,0.896277796380232
2010-08-27,1064.5899658203125,0.01558676839931239,0.01658676839931239,0,1.6804783546637563,0.911144148610237
2010-08-30,1048.9200439453125,-0.01571920868888299,-0.01471920868888299,1,1.6804783546637563,0.8977328277411882
2010-08-31,1049.3299560546875,0.000390794428747121,0.000390794428747121,1,1.6811350762423891,0.8980836567287729
2010-09-01,1080.2900390625,0.028504621333996227,0.029504621333996228,0,1.729055195001977,0.924581274946806
2010-09-02,1090.0999755859375,0.009080835857702363,0.009080835857702363,0,1.729055195001977,0.9329772457417032
2010-09-03,1104.510009765625,0.013219002387319545,0.013219002387319545,0,1.729055195001977,0.9453102741804775
2010-09-07,1091.8399658203125,-0.012471189788493708,-0.011471189788493708,1,1.729055195001977,0.9344664406163402
2010-09-08,1098.8699951171875,0.005438699367075529,0.006438699367075529,0,1.7384590063966732,0.94048318909609
2010-09-09,1104.1800537109375,0.0048322900955937165,0.0048322900955937165,0,1.7384590063966732,0.9450278766958314
2010-09-10,1109.550048828125,0.004863332840635781,0.004863332840635781,0,1.7384590063966732,0.9496238618038826
2010-09-13,1121.9000244140625,0.011130616053760978,0.011130616053760978,0,1.7384590063966732,0.9601937604051114
2010-09-14,1121.0999755859375,-0.0007131195389205036,-0.0007131195389205036,0,1.7384590063966732,0.9595090274734169
2010-09-15,1125.0699462890625,0.00354113887216001,0.00354113887216001,0,1.7384590063966732,0.9629067821887914
2010-09-16,1124.6600341796875,-0.00036434366656679096,-0.00036434366656679096,0,1.7384590063966732,0.9625559532012068
2010-09-17,1125.5899658203125,0.0008268557718451586,0.0008268557718451586,0,1.7384590063966732,0.9633518481468352
2010-09-20,1142.7099609375,0.015209797205957498,0.015209797205957498,0,1.7384590063966732,0.9780042343951328
2010-09-21,1139.780029296875,-0.003564020390809607,-0.002564020390809607,1,1.7384590063966732,0.9754966115958456
2010-09-22,1134.280029296875,-0.004825492514895946,-0.004825492514895946,1,1.7300700854738527,0.9707893599982834
2010-09-23,1124.8299560546875,-0.008331340584428193,-0.008331340584428193,1,1.715656282356839,0.9627013832043987
2010-09-24,1148.6700439453125,0.020194392772258207,0.021194392772258208,0,1.7503029191849455,0.983105254442429
2010-09-27,1142.1600341796875,-0.006667432349210744,-0.005667432349210744,1,1.7503029191849455,0.977533571920723
2010-09-28,1147.699951171875,0.003850385958537151,0.004850385958537151,0,1.757042260968162,0.9822749870319659
2010-09-29,1144.72998046875,-0.0035877588476783675,-0.0025877588476783675,1,1.757042260968162,0.9797330962434208
2010-09-30,1141.199951171875,-0.003083722237648967,-0.003083722237648967,1,1.7516240306755255,0.9767118715075742
2010-10-01,1146.239990234375,0.003416438203773465,0.004416438203773465,0,1.7576083459325733,0.9810254591309794
2010-10-04,1137.030029296875,-0.009034932488803493,-0.008034932488803492,1,1.7576083459325733,0.9731429857970645
2010-10-05,1160.75,0.01986134059079603,0.02086134059079603,0,1.792516803916366,0.9934440530673212
2010-10-06,1159.969970703125,-0.0006720045633211713,-0.0006720045633211713,0,1.792516803916366,0.9927764541302557
2010-10-07,1158.06005859375,-0.0026465185803191673,-0.0016465185803191673,1,1.792516803916366,0.9911418292524269
2010-10-08,1165.1500244140625,0.00512227817348443,0.00612227817348443,0,1.801698573616671,0.9972098752404864
2010-10-11,1165.3199462890625,0.00014583690635494584,0.00014583690635494584,0,1.801698573616671,0.9973553052436781
2010-10-12,1169.77001953125,0.003818756605307172,0.003818756605307172,0,1.801698573616671,1.0011639624034157
2010-10-13,1178.0999755859375,0.007121020299379444,0.007121020299379444,0,1.801698573616671,1.0082932713026975
2010-10-14,1173.81005859375,-0.004641386199039531,-0.0036413861990395313,1,1.801698573616671,1.0046216860999915
2010-10-15,1176.18994140625,0.001027485447987365,0.002027485447987365,0,1.803549792682722,1.0066585419492917
2010-10-18,1184.7099609375,0.007243744595420987,0.007243744595420987,0,1.803549792682722,1.0139505193219713
2010-10-19,1165.9000244140625,-0.016877250249970555,-0.015877250249970554,1,1.803549792682722,0.9978517731856088
2010-10-20,1178.1700439453125,0.009524075198828919,0.01052407519882892,0,1.8207269365330643,1.0083532402838988
2010-10-21,1180.260009765625,0.0017739084702186325,0.0017739084702186325,0,1.8207269365330643,1.0101419666378109
2010-10-22,1183.0799560546875,0.0023892585241640507,0.0023892585241640507,0,1.8207269365330643,1.0125554569422162
2010-10-25,1185.6199951171875,0.002146971596890701,0.002146971596890701,0,1.8207269365330643,1.0147293847485477
2010-10-26,1185.6400146484375,1.688528477283846e-05,1.688528477283846e-05,0,1.8207269365330643,1.0147465187431766
2010-10-27,1182.449951171875,-0.003690583513671685,-0.002690583513671685,1,1.8207269365330643,1.0120162584892904
2010-10-28,1183.780029296875,0.00012484940583046365,0.0011248494058304637,0,1.8209542532092702,1.013154624376343
2010-10-29,1183.260009765625,-0.001439287298636737,-0.0004392872986367369,1,1.8209542532092702,1.0127095584182995
2010-11-01,1184.3800048828125,-5.3466602484618896e-05,0.0009465333975153811,0,1.8208568929720712,1.0136681218373254
2010-11-02,1193.5699462890625,0.007759284493458862,0.007759284493458862,0,1.8208568929720712,1.0215334611766114
2010-11-03,1197.9599609375,0.003678053944041082,0.003678053944041082,0,1.8208568929720712,1.025290716352462
2010-11-04,1221.06005859375,0.01928286287479275,0.01928286287479275,0,1.8208568929720712,1.0450612566426847
2010-11-05,1225.8499755859375,0.00392275298702649,0.00392275298702649,0,1.8208568929720712,1.0491607738088053
2010-11-08,1223.25,-0.0031209574072836857,-0.0021209574072836856,1,1.8208568929720712,1.046935548494164
2010-11-09,1213.4000244140625,-0.008052299681943542,-0.008052299681943542,1,1.8061948075919274,1.038505309710009
2010-11-10,1218.7099609375,0.0033760807784734012,0.004376080778473401,0,1.8122926671640172,1.0430498928341736
2010-11-11,1213.5400390625,-0.005242126544221403,-0.004242126544221403,1,1.8122926671640172,1.0386251431968345
2010-11-12,1199.2099609375,-0.011808492232419865,-0.011808492232419865,1,1.7908922232809394,1.0263605462609988
2010-11-15,1197.75,-0.0012174356326716262,-0.0012174356326716262,1,1.7887119272740428,1.0251110183600123
2010-11-16,1178.3399658203125,-0.016205413633636034,-0.016205413633636034,1,1.7597251106211487,1.0084986702870904
2010-11-17,1178.5899658203125,0.00021216287934855416,0.00021216287934855416,1,1.76009845896748,1.0087126362687977
2010-11-18,1196.68994140625,0.014357313493959523,0.015357313493959523,0,1.7853687443231112,1.024203752449296
2010-11-19,1199.72998046875,0.002540373205550228,0.002540373205550228,0,1.7853687443231112,1.026805612219042
2010-11-22,1197.8399658203125,-0.0025753666901773267,-0.0015753666901773267,1,1.7853687443231112,1.0251880168602652
2010-11-23,1180.72998046875,-0.014284032792181156,-0.014284032792181156,1,1.7598664786330647,1.010544197609282
2010-11-24,1198.3499755859375,0.013922967493543603,0.014922967493543604,0,1.7843690424080496,1.0256245158209945
2010-11-26,1189.4000244140625,-0.008468562068020935,-0.007468562068020934,1,1.7843690424080496,1.0179645754661015
2010-11-29,1187.760009765625,-0.001378858764733426,-0.001378858764733426,1,1.7819086495144063,1.016560946089032
2010-11-30,1180.550048828125,-0.006070216944686235,-0.006070216944686235,1,1.771092077436241,1.010390200608776
2010-12-01,1206.0699462890625,0.020616955152617078,0.02161695515261708,0,1.8076066033678992,1.0322317602619797
2010-12-02,1221.530029296875,0.012818562518186694,0.012818562518186694,0,1.8076066033678992,1.0454634876141558
2010-12-03,1224.7099609375,0.0026032365675492386,0.0026032365675492386,0,1.8076066033678992,1.0481850763951506
2010-12-06,1223.1199951171875,-0.002298238661417761,-0.001298238661417761,1,1.8076066033678992,1.0468242820046532
2010-12-07,1223.75,-0.0004849198072734975,0.0005150801927265025,0,1.8067300591221678,1.0473634804575789
2010-12-08,1228.280029296875,0.003701760406026544,0.003701760406026544,0,1.8067300591221678,1.0512405691202549
2010-12-09,1233.0,0.0038427480627742927,0.0038427480627742927,0,1.8067300591221678,1.0552802217807515
2010-12-10,1240.4000244140625,0.006001641860553519,0.006001641860553519,0,1.8067300591221678,1.061613635734405
2010-12-13,1240.4599609375,4.832031784740565e-05,4.832031784740565e-05,0,1.8067300591221678,1.0616649332427148
2010-12-14,1241.5899658203125,0.00091095635360805,0.00091095635360805,0,1.8067300591221678,1.0626320636590552
2010-12-15,1235.22998046875,-0.006122452280258649,-0.005122452280258649,1,1.8067300591221678,1.0571887816214889
2010-12-16,1242.8699951171875,0.005185094896691501,0.006185094896691501,0,1.8160981259314215,1.0637275945595355
2010-12-17,1243.9100341796875,0.0008368043854836138,0.0008368043854836138,0,1.8160981259314215,1.064617726475623
2010-12-20,1247.0799560546875,0.0025483530061645165,0.0025483530061645165,0,1.8160981259314215,1.067330748259303
2010-12-21,1254.5999755859375,0.006030102155631267,0.006030102155631267,0,1.8160981259314215,1.073766861705153
2010-12-22,1258.8399658203125,0.0033795554893063517,0.0033795554893063517,0,1.8160981259314215,1.077395716396864
2010-12-23,1256.77001953125,-0.0026443283858672553,-0.0016443283858672553,1,1.8160981259314215,1.0756241240375808
2010-12-27,1257.5400390625,-0.00038730275286391527,0.0006126972471360848,0,1.8153947461277773,1.0762831559773318
2010-12-28,1258.510009765625,0.0007713239125555216,0.0007713239125555216,0,1.8153947461277773,1.077113318912218
2010-12-29,1259.780029296875,0.0010091453555356455,0.0010091453555356455,0,1.8153947461277773,1.0782002828153838
2010-12-30,1257.8800048828125,-0.0025082191889665975,-0.0015082191889665975,1,1.8153947461277773,1.0765741204592925
2010-12-31,1257.6400146484375,-0.0001907894500615681,-0.0001907894500615681,1,1.815048387962519,1.0763687214748996
2011-01-03,1271.8699951171875,0.010314828013585298,0.011314828013585299,0,1.8337702999206877,1.0885476484375909
2011-01-04,1270.199951171875,-0.0023130618315739806,-0.0013130618315739806,1,1.8337702999206877,1.087118318068578
2011-01-05,1276.56005859375,0.0040071702616640845,0.0050071702616640845,0,1.8411185297332529,1.0925617045817213
2011-01-06,1273.8499755859375,-0.003122957701494954,-0.002122957701494954,1,1.8411185297332529,1.0902422422966211
2011-01-07,1271.5,-0.001844782063018524,-0.001844782063018524,1,1.83772206729371,1.0882309829636871
2011-01-10,1269.75,-0.001376327172630698,-0.001376327172630698,1,1.8351927604767506,1.0867332210917355
2011-01-11,1274.47998046875,0.0027251273626697223,0.0037251273626697223,0,1.8401938944840994,1.0907814407495466
2011-01-12,1285.9599609375,0.00900758006769764,0.00900758006769764,0,1.8401938944840994,1.1006067419134569
2011-01-13,1283.760009765625,-0.002710746243041017,-0.001710746243041017,1,1.8401938944840994,1.0987238830646628
2011-01-14,1293.239990234375,0.006384542591010179,0.007384542591010179,0,1.8519426907791503,1.106837456374914
2011-01-18,1295.02001953125,0.00137641065101346,0.00137641065101346,0,1.8519426907791503,1.108360919238809
2011-01-19,1281.9200439453125,-0.011115654884377157,-0.010115654884377157,1,1.8519426907791503,1.0971491226924583
2011-01-20,1280.260009765625,-0.0012949592195925508,-0.0012949592195925508,1,1.8495445005175688,1.0957283593207598
2011-01-21,1283.3499755859375,0.0014135455272700223,0.0024135455272700224,0,1.8521589158737626,1.0983729496015013
2011-01-24,1290.8399658203125,0.00583628034196626,0.00583628034196626,0,1.8521589158737626,1.1047833620554082
2011-01-25,1291.1800537109375,0.0002634624737614111,0.0002634624737614111,0,1.8521589158737626,1.1050744310129457
2011-01-26,1296.6300048828125,0.00422090718967616,0.00422090718967616,0,1.8521589158737626,1.1097388476239356
2011-01-27,1299.5400390625,0.0022443057531671418,0.0022443057531671418,0,1.8521589158737626,1.112229440904171
2011-01-28,1276.3399658203125,-0.018852526697772376,-0.017852526697772375,1,1.8521589158737626,1.092373335116381
2011-01-31,1286.1199951171875,0.006662558220206783,0.007662558220206783,0,1.8644990324838469,1.1007437093949117
2011-02-01,1307.5899658203125,0.01669359840810869,0.01669359840810869,0,1.8644990324838469,1.1191190828298023
2011-02-02,1304.030029296875,-0.00372251746839014,-0.00272251746839014,1,1.8644990324838469,1.1160722615775895
2011-02-03,1307.0999755859375,0.0013541990752451447,0.0023541990752451447,0,1.8670239353494322,1.1186997178637024
2011-02-04,1310.8699951171875,0.002884262567260709,0.002884262567260709,0,1.8670239353494322,1.1219263415839418
2011-02-07,1319.050048828125,0.006240171597036381,0.006240171597036381,0,1.8670239353494322,1.1289273544746607
2011-02-08,1324.5699462890625,0.004184752099316791,0.004184752099316791,0,1.8670239353494322,1.1336516355912747
2011-02-09,1320.8800048828125,-0.0037857656113878804,-0.0027857656113878804,1,1.8670239353494322,1.1304935478495508
2011-02-10,1321.8699951171875,-0.00025050706293117033,0.0007494929370688297,0,1.8665562326669656,1.1313408447790658
2011-02-11,1329.1500244140625,0.005507371620330659,0.005507371620330659,0,1.8665562326669656,1.137571559240523
2011-02-14,1332.3199462890625,0.002384924061824778,0.002384924061824778,0,1.8665562326669656,1.140284581024203
2011-02-15,1328.010009765625,-0.004234911055292722,-0.003234911055292722,1,1.8665562326669656,1.1365958618268681
2011-02-16,1336.3199462890625,0.005257435156610036,0.006257435156610036,0,1.8763695310263786,1.143708036731521
2011-02-17,1340.4300537109375,0.003075691142146564,0.003075691142146564,0,1.8763695310263786,1.147225729409298
2011-02-18,1343.010009765625,0.0019247226272978146,0.0019247226272978146,0,1.8763695310263786,1.1494338207293102
2011-02-22,1315.43994140625,-0.02152856505826517,-0.02052856505826517,1,1.8763695310263786,1.1258375937602982
2011-02-23,1307.4000244140625,-0.006111960522950599,-0.006111960522950599,1,1.864901234526278,1.1189565188319817
2011-02-24,1306.0999755859375,-0.000994377240208233,-0.000994377240208233,1,1.8630468191834288,1.1178438539368725
2011-02-25,1319.8800048828125,0.009550516464632008,0.01055051646463201,0,1.8808398785044202,1.1296376839227211
2011-02-28,1327.219970703125,0.005561085699577806,0.005561085699577806,0,1.8808398785044202,1.135919695892488
2011-03-01,1306.3299560546875,-0.016739677754675886,-0.015739677754675885,1,1.8808398785044202,1.118040685923951
2011-03-02,1308.43994140625,0.0006152009236127806,0.0016152009236127807,0,1.881996972934844,1.119846546272492
2011-03-03,1330.969970703125,0.017219001487115193,0.017219001487115193,0,1.881996972934844,1.139129185618099
2011-03-04,1321.1500244140625,-0.008378037450292641,-0.0073780374502926405,1,1.881996972934844,1.1307246478258872
2011-03-07,1310.1300048828125,-0.008341232507744434,-0.008341232507744434,1,1.8662987986047233,1.121293010636134
2011-03-08,1321.8199462890625,0.007922733898683254,0.008922733898683255,0,1.881084987361501,1.1312980097924936
2011-03-09,1320.02001953125,-0.0023617034323515354,-0.0013617034323515353,1,1.881084987361501,1.1297575174095467
2011-03-10,1295.1099853515625,-0.018870951812180237,-0.018870951812180237,1,1.8455871232103864,1.1084379177390626
2011-03-11,1304.280029296875,0.006080513662183874,0.007080513662183874,0,1.856809240927818,1.1162862275592966
2011-03-14,1296.3900146484375,-0.007049325659529536,-0.006049325659529536,1,1.856809240927818,1.1095334486395427
2011-03-15,1281.8699951171875,-0.01120034817237281,-0.01120034817237281,1,1.8360123309397471,1.0971062877058864
2011-03-16,1256.8800048828125,-0.019494949042855536,-0.019494949042855536,1,1.8002193641060225,1.0757182565324637
2011-03-17,1273.719970703125,0.012398228752857343,0.013398228752857344,0,1.8225388955875321,1.0901309758071105
2011-03-18,1279.2099609375,0.004310201897316901,0.004310201897316901,0,1.8225388955875321,1.0948296604073582
2011-03-21,1298.3800048828125,0.014985846366661448,0.014985846366661448,0,1.8225388955875321,1.111236609495887
2011-03-22,1293.77001953125,-0.004550567117658776,-0.003550567117658776,1,1.8225388955875321,1.1072910893302723
2011-03-23,1297.5400390625,0.00191397966743423,0.00291397966743423,0,1.8260271979767948,1.1105177130505117
2011-03-24,1309.6600341796875,0.009340748456551973,0.009340748456551973,0,1.8260271979767948,1.1208907796646619
2011-03-25,1313.800048828125,0.003161136890789118,0.003161136890789118,0,1.8260271979767948,1.1244340688588053
2011-03-28,1310.18994140625,-0.003747836267090409,-0.002747836267090409,1,1.8260271979767948,1.121344308144443
2011-03-29,1319.43994140625,0.006060045042073693,0.007060045042073693,0,1.837093005044586,1.1292610494676156
2011-03-30,1328.260009765625,0.006684706201916635,0.006684706201916635,0,1.837093005044586,1.1368098278085748
2011-03-31,1325.8299560546875,-0.0028295015230987977,-0.0018295015230987977,1,1.837093005044586,1.1347300324971252
2011-04-01,1332.4100341796875,0.003962987972138233,0.004962987972138233,0,1.8443733825272772,1.1403616840000326
2011-04-04,1332.8699951171875,0.0003452097520288966,0.0003452097520288966,0,1.8443733825272772,1.1407553479741894
2011-04-05,1332.6300048828125,-0.0011800552456384663,-0.0001800552456384663,1,1.8443733825272772,1.1405499489897966
2011-04-06,1335.5400390625,0.0011836775166588218,0.002183677516658822,0,1.846556525832499,1.143040542270032
2011-04-07,1333.510009765625,-0.0025200063176690204,-0.0015200063176690204,1,1.846556525832499,1.1413031134244298
2011-04-08,1328.1700439453125,-0.00400444374710851,-0.00400444374710851,1,1.8391620940989466,1.1367328293083219
2011-04-11,1324.4599609375,-0.0027933795260068894,-0.0027933795260068894,1,1.8340246163602827,1.133557503096392
2011-04-12,1314.1600341796875,-0.007776699229565143,-0.007776699229565143,1,1.8197619585392302,1.1247421673353946
2011-04-13,1314.4100341796875,-0.0008097644171959342,0.00019023558280406583,0,1.8182883800574383,1.1249561333171019
2011-04-14,1314.52001953125,8.367659155239515e-05,8.367659155239515e-05,0,1.8182883800574383,1.1250502658119839
2011-04-15,1319.6800537109375,0.003925413156908419,0.003925413156908419,0,1.8182883800574383,1.1294665529275856
2011-04-18,1305.1400146484375,-0.012017851653977396,-0.011017851653977395,1,1.8182883800574383,1.1170222579993003
2011-04-19,1312.6199951171875,0.0047311708972196395,0.00573117089721964,0,1.8268910131239189,1.1234241034558925
2011-04-20,1330.3599853515625,0.013514947433656221,0.013514947433656221,0,1.8268910131239189,1.1386071211598012
2011-04-21,1337.3800048828125,0.0052767819301140495,0.0052767819301140495,0,1.8268910131239189,1.1446153026422365
2011-04-25,1335.25,-0.0025926699031209024,-0.0015926699031209024,1,1.8268910131239189,1.1427923082990665
2011-04-26,1347.239990234375,0.007979584523029382,0.008979584523029382,0,1.8414688443775038,1.1530541084237058
2011-04-27,1355.6600341796875,0.006249847099511818,0.006249847099511818,0,1.8414688443775038,1.1602605202988179
2011-04-28,1360.47998046875,0.0035554240499382495,0.0035554240499382495,0,1.8414688443775038,1.164385738456882
2011-04-29,1363.6099853515625,0.002300662213150728,0.002300662213150728,0,1.8414688443775038,1.1670645967268813
2011-05-02,1361.219970703125,-0.00275271131343413,-0.00175271131343413,1,1.8414688443775038,1.1650190694046898
2011-05-03,1356.6199951171875,-0.0033793036283190636,-0.0033793036283190636,1,1.8352459620302624,1.1610821162363896
2011-05-04,1347.3199462890625,-0.006855308680100647,-0.006855308680100647,1,1.8226647844566366,1.1531225399266447
2011-05-05,1335.0999755859375,-0.009069835815006422,-0.009069835815006422,1,1.8061335141158208,1.1426639078149268
2011-05-06,1340.199951171875,0.0028199203649145197,0.0038199203649145197,0,1.8112266667940309,1.1470287929466418
2011-05-09,1346.2900390625,0.004544163641626575,0.004544163641626575,0,1.8112266667940309,1.1522410794834488
2011-05-10,1357.1600341796875,0.008074036650198346,0.008074036650198346,0,1.8112266667940309,1.1615443161890622
2011-05-11,1342.0799560546875,-0.012111495877577094,-0.011111495877577093,1,1.8112266667940309,1.1486378213081043
2011-05-12,1348.6500244140625,0.0038954373617866586,0.004895437361786659,0,1.818282186822525,1.1542609058136972
2011-05-13,1337.77001953125,-0.00906733006032423,-0.00806733006032423,1,1.818282186822525,1.1449491021107694
2011-05-16,1329.469970703125,-0.006204391417766519,-0.006204391417766519,1,1.8070008524275256,1.1378453897278538
2011-05-17,1328.97998046875,-0.0003685605881837972,-0.0003685605881837972,1,1.8063348631305063,1.1374260247617534
2011-05-18,1340.6800537109375,0.0078037994658585194,0.00880379946585852,0,1.820431138170566,1.1474396953910044
2011-05-19,1343.5999755859375,0.0021779408643529674,0.0021779408643529674,0,1.820431138170566,1.1499387511929773
2011-05-20,1333.27001953125,-0.008688267521873572,-0.007688267521873571,1,1.820431138170566,1.1410977144400365
2011-05-23,1317.3699951171875,-0.01192558460112425,-0.01192558460112425,1,1.798721432621792,1.1274894571083323
2011-05-24,1316.280029296875,-0.0008273801774386635,-0.0008273801774386635,1,1.7972332061637066,1.1265565946812497
2011-05-25,1320.469970703125,0.0021831687125787322,0.0031831687125787322,0,1.801156869468611,1.1301426143863882
2011-05-26,1325.68994140625,0.0039531157988739185,0.0039531157988739185,0,1.801156869468611,1.1346101990102997
2011-05-27,1331.0999755859375,0.004080919686204165,0.004080919686204165,0,1.801156869468611,1.139240452107609
2011-05-31,1345.199951171875,0.010592724697279676,0.010592724697279676,0,1.801156869468611,1.1513081125807894
2011-06-01,1314.550048828125,-0.02378464425831217,-0.02278464425831217,1,1.801156869468611,1.1250759668039272
2011-06-02,1312.93994140625,-0.0012248353901096465,-0.0012248353901096465,1,1.7989507487917469,1.1236979339432238
2011-06-03,1300.1600341796875,-0.009733809463420173,-0.009733809463420173,1,1.781440104968931,1.1127600723597815
2011-06-06,1286.1700439453125,-0.010760206333523925,-0.010760206333523925,1,1.7622714418686507,1.1007865443814833
2011-06-07,1284.93994140625,-0.0009564073932939454,-0.0009564073932939454,1,1.7605859924326568,1.0997337439919983
2011-06-08,1279.56005859375,-0.004186874918536865,-0.004186874918536865,1,1.753214639099013,1.0951292963622095
2011-06-09,1289.0,0.006377489898070522,0.007377489898070522,0,1.7643957477490166,1.1032086016832028
2011-06-10,1270.97998046875,-0.014979844477308046,-0.013979844477308045,1,1.7643957477490166,1.0877859170056432
2011-06-13,1271.8299560546875,-0.00033124392280037187,0.0006687560771996282,0,1.76381130238016,1.088513380448333
2011-06-14,1287.8699951171875,0.012611779574887017,0.012611779574887017,0,1.76381130238016,1.1022414712668624
2011-06-15,1265.4200439453125,-0.018431845805082392,-0.01743184580508239,1,1.76381130238016,1.0830273678997713
2011-06-16,1267.6400146484375,0.0007543350239683786,0.0017543350239683786,0,1.7651418070212168,1.0849273607431942
2011-06-17,1271.5,0.003045016966140013,0.003045016966140013,0,1.7651418070212168,1.0882309829636867
2011-06-20,1278.3599853515625,0.005395190996116739,0.005395190996116739,0,1.7651418070212168,1.0941021969646676
2011-06-21,1295.52001953125,0.013423475684721353,0.013423475684721353,0,1.7651418070212168,1.108788851202223
2011-06-22,1287.1400146484375,-0.007468448774604507,-0.006468448774604507,1,1.7651418070212168,1.101616707316369
2011-06-23,1283.5,-0.002827986549257977,-0.002827986549257977,1,1.760150009733428,1.0985013500856404
2011-06-24,1268.449951171875,-0.011725787945559007,-0.011725787945559007,1,1.7395108639669201,1.085620556196626
2011-06-27,1280.0999755859375,0.008184457300265957,0.009184457300265958,0,1.7537478163564064,1.0955913918393048
2011-06-28,1296.6700439453125,0.012944354874931063,0.012944354874931063,0,1.7537478163564064,1.1097731156131925
2011-06-29,1307.4100341796875,0.008282747245164312,0.008282747245164312,0,1.7537478163564064,1.118965085829295
2011-06-30,1320.6400146484375,0.01011922818616795,0.01011922818616795,0,1.7537478163564064,1.1302881488651566
2011-07-01,1339.6700439453125,0.014409702179091433,0.014409702179091433,0,1.7537478163564064,1.14657526446686
2011-07-05,1337.8800048828125,-0.002336179061844467,-0.0013361790618444669,1,1.7537478163564064,1.1450432346056507
2011-07-06,1339.219970703125,1.5590452223665854e-06,0.0010015590452223666,0,1.7537505505285609,1.1461900630144406
2011-07-07,1353.219970703125,0.010453846497412655,0.010453846497412655,0,1.7537505505285609,1.1581721579900532
2011-07-08,1343.800048828125,-0.007961116506509658,-0.006961116506509657,1,1.7537505505285609,1.1501099866636888
2011-07-11,1319.489990234375,-0.01809053260189253,-0.01809053260189253,1,1.722024269018637,1.1293038844541872
2011-07-12,1313.6400146484375,-0.004433512667192274,-0.004433512667192274,1,1.7143896526087303,1.1242971013773502
2011-07-13,1317.719970703125,0.002105840267646931,0.003105840267646931,0,1.7179998833736312,1.1277889885876067
2011-07-14,1308.8699951171875,-0.0077161276923011215,-0.0067161276923011215,1,1.7179998833736312,1.120214613730281
2011-07-15,1316.1400146484375,0.004554424471774233,0.005554424471774233,0,1.7258243840849736,1.1264367611944237
2011-07-18,1305.43994140625,-0.009129889770918997,-0.008129889770918997,1,1.7258243840849736,1.117278954492002
2011-07-19,1326.72998046875,0.015308708188877529,0.01630870818887753,0,1.7522445259661796,1.1355003309263862
2011-07-20,1325.8399658203125,-0.0016708332980633891,-0.0006708332980633891,1,1.7522445259661796,1.1347385994944388
2011-07-21,1343.800048828125,0.012546192203295337,0.013546192203295337,0,1.7742285225761236,1.1501099866636886
2011-07-22,1345.02001953125,0.0009078513609139804,0.0009078513609139804,0,1.7742285225761236,1.151154115580282
2011-07-25,1337.4300537109375,-0.006643013271250497,-0.0056430132712504966,1,1.7742285225761236,1.1446581376288079
2011-07-26,1331.93994140625,-0.004104971538103408,-0.004104971538103408,1,1.7669453649888573,1.139959348552983
2011-07-27,1304.8900146484375,-0.020308668519432915,-0.020308668519432915,1,1.7310610572793503,1.116808292017592
2011-07-28,1300.6700439453125,-0.0032339665839667964,-0.0032339665839667964,1,1.7254628636653027,1.11319657132051
2011-07-29,1292.280029296875,-0.006450532698506817,-0.006450532698506817,1,1.7143327090431704,1.1060158604373416
2011-08-01,1286.93994140625,-0.004132299323336697,-0.004132299323336697,1,1.7072485731496172,1.1014454718456568
2011-08-02,1254.050048828125,-0.025556664705103427,-0.025556664705103427,1,1.6636169937973662,1.0732961992307428
2011-08-03,1260.3399658203125,0.004015682586245518,0.005015682586245518,0,1.6702975515895406,1.078679512287108
2011-08-04,1200.0699462890625,-0.048820446201610634,-0.047820446201610634,1,1.6702975515895406,1.0270965767010027
2011-08-05,1199.3800048828125,-0.0005749176607442452,-0.0005749176607442452,1,1.669337268028434,1.0265060807397675
2011-08-08,1119.4599609375,-0.06663446415643826,-0.06663446415643826,1,1.5581018736769867,0.9581053980963475
2011-08-09,1172.530029296875,0.0464068481332115,0.0474068481332115,0,1.6304084707047868,1.0035261551995112
2011-08-10,1120.760009765625,-0.04515240397919251,-0.04415240397919251,1,1.6304084707047868,0.9592180629914565
2011-08-11,1172.6400146484375,0.045290021441487416,0.04629002144148742,0,1.7042497053013892,1.0036202876943932
2011-08-12,1178.81005859375,0.00526166928318772,0.00526166928318772,0,1.7042497053013892,1.0089010057341388
2011-08-15,1204.489990234375,0.021784622088531824,0.021784622088531824,0,1.7042497053013892,1.0308795328687967
2011-08-16,1192.760009765625,-0.010738545412459222,-0.00973854541245922,1,1.7042497053013892,1.0208402657231792
2011-08-17,1193.8900146484375,-5.261337271489277e-05,0.0009473866272851073,0,1.7041600389764449,1.0218073961395195
2011-08-18,1140.6500244140625,-0.0455937143129993,-0.0445937143129993,1,1.7041600389764449,0.9762412090331641
2011-08-19,1123.530029296875,-0.015008981502439234,-0.015008981502439234,1,1.6785823324742513,0.9615888227848665
2011-08-22,1123.8199462890625,-0.0007419588398817059,0.00025804116011829414,0,1.6773368934742028,0.9618369522802547
2011-08-23,1162.3499755859375,0.034284877594586316,0.034284877594586316,0,1.6773368934742028,0.9948134144551332
2011-08-24,1177.5999755859375,0.013119972745138542,0.013119972745138542,0,1.6773368934742028,1.0078653393392827
